Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	1.771852820684146e-15
Dnm1l	1.4441604405750514e-12
Dnm2	2.569647125832448e-15
Dnm3	1.771852820684146e-15
Dnmt1	1.2913524385460244e-06
Dnmt3a	1.7191441675942086e-08
Dnmt3b	1.528008453571992e-08
Dnmt3c	1.4530073222075234e-08
Dnmt3l	1.4935590658649565e-08
Dnttip2	8.617664464867641e-05
Dock1	2.2278660042215736e-08
Dock2	5.464759774106479e-08
Dock4	2.2739225886072795e-07
Dock5	2.707510107348696e-09
Dock7	1.5756939104124662e-09
Dok2	6.221885987415792e-11
Donson	1.0981262931932568e-06
Dot1l	1.783300544434633e-11
Dpep1	1.5270164229333942e-08
Dpf1	1.1717823592385863e-09
Dpf2	2.5517015754301917e-10
Dpf3	1.1717823592385863e-09
Dph5	1.3743239786796256e-06
Dpp4	1.1830342889004355e-09
Dppa3	4.0551743657432934e-10
Dpy30	0.0
Dpysl2	0.0
Dpysl3	2.4085306279110543e-10
Dqx1	1.0201607271330887e-10
Dr1	3.077771862639829e-13
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	1.6105214536513388e-10
Drd2	3.355285232057787e-09
Drd3	1.642519709409619e-11
Drd4	1.642519709409619e-11
Drg1	1.849192770296661e-12
Drg2	1.5512462180105828e-11
Drosha	1.813318635713046e-08
Dsc1	1.5189999751154186e-09
Dsc2	1.5189999751154186e-09
Dsc3	1.5189999751154186e-09
Dscc1	5.982255296626765e-08
Dsg1a	1.5189999751154186e-09
Dsg1b	1.5189999751154186e-09
Dsg1c	1.5189999751154186e-09
Dsg2	1.4107112263349109e-08
Dsg3	1.5189999751154186e-09
Dsg4	1.5189999751154186e-09
Dsn1	2.526899257192778e-10
Dsp	8.120901287378504e-08
Dstn	0.0
Dtl	4.6219720796304756e-08
Dtna	2.3577731176234734e-09
Dtnbp1	0.0
Dtymk	2.2723311278673395e-06
Duoxa2	0.0
Dus3l	0.0
Dusp1	5.37226043743101e-10
Dusp10	5.181774510838544e-10
Dusp16	5.181774510838544e-10
Dusp19	1.5456908620632437e-11
Dusp2	5.181774510838544e-10
Dusp22	2.4085306279110543e-10
Dusp3	5.181774510838544e-10
Dusp4	5.181774510838544e-10
Dusp5	5.181774510838544e-10
Dusp7	5.181774510838544e-10
Dusp8	5.181774510838544e-10
Dusp9	5.181774510838544e-10
Dut	2.291415072800527e-06
Dvl1	3.5661376750100666e-08
Dvl2	1.2588112288233691e-08
Dvl3	1.2588112288233691e-08
Dync1h1	0.0007071428571430099
Dync1i1	0.0007071428571428571
Dync1i2	0.0007071428571430099
Dync1li1	1.5268910491367563e-16
Dync1li2	1.5268910491367563e-16
Dync2h1	0.0007071428571428571
Dynll1	1.5756940631015713e-09
Dyrk2	0.0
E2f1	4.6455132026130884e-08
E2f2	1.2051393810813598e-08
E2f3	1.1666172784049081e-08
E2f4	2.6196246006124317e-08
E2f5	1.1666172784049081e-08
E2f6	1.0981262931932568e-06
Eaf1	1.9929218451067375e-11
Eaf2	1.9423999977685547e-11
Ears2	2.295841260232261e-07
Ebf1	2.8279693419177356e-09
Ebf2	9.166122016955672e-10
Ebi3	6.497864121674223e-10
Ebna1bp2	6.520769707494634e-07
Ece2	0.0
Ech1	0.0
Echdc1	5.017417254847333e-13
Echs1	2.0437249640449796e-11
Eci1	0.0
Eci2	4.741634461195808e-13
Eci3	4.741634461195808e-13
Ecpas	5.0669609918364e-13
Ecsit	1.669970981885692e-09
Ect2	2.966534758263382e-09
Eda	0.0
Eda2r	7.71137796803897e-10
Edar	0.0
Edaradd	7.71137796803897e-10
Edc3	1.1275098905126509e-09
Edc4	1.38232871003217e-12
Edem1	1.231647030167335e-11
Edf1	2.2827932186466955e-07
Edn1	3.439812779018251e-08
Edn3	0.0
Ednra	4.443056909054111e-11
Ednrb	3.340053844080022e-08
Eea1	0.0
Eed	1.4530073222075234e-08
Eef1a1	2.2828423411303526e-07
Eef1a2	8.619124538778811e-10
Eef1b2	2.275763155632459e-07
Eef1e1	2.021981791136381e-09
Eef1g	2.273972378780576e-07
Eef2	2.2938944928204826e-07
Eefsec	2.29674055394992e-07
Eepd1	5.052184733818278e-13
Efcab10	2.2723311278673395e-06
Efemp2	2.113264524356025e-07
Efl1	2.293593864836188e-07
Efna1	3.7758848429923436e-08
Efna2	3.6787274005896724e-08
Efna3	3.6787274005896724e-08
Efna4	3.45085862193337e-09
Efna5	3.6787274005896724e-08
Efnb1	1.3087796508655558e-09
Efnb2	2.4236933339453716e-09
Efnb3	2.4029830942054125e-09
Eftud2	2.443429708413074e-07
Egf	4.8963716453364175e-06
Egfl6	0.0
Egfr	0.00041754874805669613
Egr1	4.606065790936096e-06
Egr2	1.9048592659246598e-11
Egr3	1.9048592659246598e-11
Egr4	1.9048592659246598e-11
Ehbp1	6.943747540518951e-16
Ehbp1l1	6.943747540518951e-16
Ehd1	6.943747540518951e-16
Ehd2	0.0
Ehhadh	5.017417254847333e-13
Ehmt1	1.4530073222075234e-08
Ehmt2	1.5298034852397038e-08
Eid3	2.5415689541935232e-12
Eif1	2.379854683226438e-07
Eif1a	0.010000232752809176
Eif1ad10	2.263910608932279e-07
Eif1ad11	2.263910608932279e-07
Eif1ad12	2.263910608932279e-07
Eif1ad13	2.263910608932279e-07
Eif1ad14	2.263910608932279e-07
Eif1ad15	2.263910608932279e-07
Eif1ad16	2.263910608932279e-07
Eif1ad17	2.263910608932279e-07
Eif1ad18	2.263910608932279e-07
Eif1ad19	2.263910608932279e-07
Eif1ad2	2.3275280917556816e-07
Eif1ad3	2.3275280917556816e-07
Eif1ad4	2.263910608932279e-07
Eif1ad6	2.263910608932279e-07
Eif1ad7	2.263910608932279e-07
Eif1ad8	2.263910608932279e-07
Eif1ax	2.3275280917556816e-07
Eif1b	2.340580368745089e-07
Eif2a	7.140851278201962e-12
Eif2ak1	2.270267429632541e-10
Eif2ak2	1.1520037225276635e-09
Eif2ak3	2.270267429632541e-10
Eif2ak4	2.2814663628859153e-10
Eif2b1	8.567104728443072e-12
Eif2b2	7.447211403105651e-12
Eif2b3	1.4262534502411107e-12
Eif2b4	8.567104728443072e-12
Eif2b5	1.1198933253374213e-12
Eif2d	2.338645509322298e-07
Eif2s1	2.3691292865976693e-07
Eif2s2	2.3361005394785532e-07
Eif2s3x	2.3500220717222285e-07
Eif2s3y	2.327613762802966e-07
Eif3a	2.3502370286592385e-07
Eif3b	2.358723805334826e-07
Eif3c	2.358723805334826e-07
Eif3d	2.358723805334826e-07
Eif3e	2.4870982278844e-07
Eif3f	2.3502578591377495e-07
Eif3g	2.3359266704706965e-07
Eif3h	2.349936400674944e-07
Eif3i	2.3684351570255312e-07
Eif3j1	2.349936400674944e-07
Eif3j2	2.349936400674944e-07
Eif3k	2.349936400674944e-07
Eif3l	3.396587258878058e-07
Eif3m	2.349936400674944e-07
Eif4a1	2.321054698034956e-07
Eif4a3	2.4657619613448323e-09
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	2.4643796326348e-09
Eif4e	2.4302029707394865e-08
Eif4ebp1	1.957114993486704e-08
Eif4g1	5.233033354536223e-09
Eif4g2	2.270893690355703e-09
Eif4g3	3.006279842945706e-11
Eif4h	2.434316834205343e-09
Eif5	2.3276025638697124e-07
Eif5a	0.0003538005565709608
Eif5a2	2.291279995322283e-07
Eif5b	2.3358429815757e-07
Eif6	4.812204020127027e-09
Eipr1	0.0
Elane	0.0
Elavl1	1.2629370017701638e-08
Elavl2	0.0
Elavl3	0.0
Elavl4	3.4934504622446475e-10
Elf3	0.0
Elf5	0.0
Elk1	5.181774510838544e-10
Elk4	5.181774510838544e-10
Ell	1.9423999977685547e-11
Ell2	1.904656010518768e-11
Ell3	1.896810376406791e-11
Elmo1	2.7697289672228543e-09
Elmo2	2.707510107348696e-09
Eln	0.0003665882626139525
Eloa	1.020166071264099e-09
Elob	1.896810376406791e-11
Elobl	1.783300544434633e-11
Eloc	1.288647315715094e-08
Elof1	1.669450874458988e-12
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	2.270267429632541e-10
Elp2	1.896810376406791e-11
Elp4	1.896810376406791e-11
Emc7	0.0
Emcn	1.4219724977812367e-08
Emd	1.2601556898625387e-08
Eme1	0.00010770849916249615
Emg1	8.692508889732643e-05
Emilin1	0.0004166498568673159
Eml4	2.5415689541935232e-12
Emsy	1.2734526021675687e-12
En1	2.0925447926872972e-10
Enam	0.0
Enc1	0.0
Eng	4.973362077307503e-06
Eno1	1.2369803216875504e-13
Eno1b	2.2606071677101215e-10
Eno2	4.721606937465013e-12
Eno3	4.845304969633767e-12
Eno4	4.721606937465013e-12
Enpp1	0.010144579722594539
Enpp3	0.00014457972259453877
Enpp7	0.0
Entpd1	0.00014230738843861335
Entpd3	0.00014230738616614536
Entpd4	0.0001445797172940127
Entpd5	0.0001445797172940127
Entpd6	0.00014230738616614536
Entpd8	0.0001445797172940127
Entr1	0.0
Eny2	2.86862259136838e-12
Eomes	4.7413608840928094e-08
Ep300	3.5626453364478674e-08
Ep400	1.3620639059422766e-11
Epas1	1.9855524210611443e-08
Epb41	1.1908055101254834e-07
Epb41l1	1.1908055101254834e-07
Epb41l2	1.5756939104124662e-09
Epb41l3	0.0
Epb41l4b	3.0387788087988707e-10
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	4.641912364195617e-06
Epha1	2.3152653927646162e-09
Epha10	1.3657307884541492e-09
Epha2	6.923478563473973e-08
Epha3	1.3657307884541492e-09
Epha4	2.3152653927646162e-09
Epha5	1.3657307884541492e-09
Epha6	1.3657307884541492e-09
Epha7	1.3657307884541492e-09
Epha8	1.3657307884541492e-09
Ephb1	1.1152923988225324e-07
Ephb2	1.1187858492847771e-07
Ephb3	2.3152653927646162e-09
Ephb4	2.5003956224901632e-09
Ephb6	2.3152653927646162e-09
Ephx1	9.396914980644714e-12
Ephx2	7.237227676575863e-13
Epm2a	5.30052609053165e-12
Epn1	2.569647125832448e-15
Epn2	7.977943051483018e-16
Epn3	7.977943051483018e-16
Epo	4.783095103342132e-08
Epor	1.4302806460015296e-07
Eprs1	0.00013239555764067945
Eps15	7.977943051483018e-16
Eps15l1	0.0
Eps8	3.262724261383825e-12
Epx	2.5269960281277508e-08
Eral1	6.423200772398118e-11
Erbb2	4.725273001937901e-06
Erbb3	1.3328477750659908e-07
Erbb4	6.497641450921134e-08
Erc1	2.270267429632541e-10
Erc2	0.0
Ercc1	0.010008277711554344
Ercc2	0.00010429680807926876
Ercc3	0.00010550038610807186
Ercc4	0.00010996886107388272
Ercc5	0.00010659849374039477
Ercc6	0.00010429680965539407
Ercc6l	2.526899257192778e-10
Ercc8	0.00010550036795241997
Ereg	3.5492412375225646e-08
Erg	1.9691984198592327e-09
Erg28	1.5560863238593514e-11
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	8.184929880912181e-11
Erhrt-ps	8.184929880912181e-11
Ermap	4.6081939647513506e-11
Ermn	8.870630039416084e-10
Ern1	0.0
Ern2	0.0
Erp44	1.231647030167335e-11
Esam	2.2932278102009665e-07
Esd	4.300602819167773e-13
Esf1	8.457749152781564e-05
Espl1	5.814840168576524e-08
Espn	1.1932140407533942e-07
Esr1	4.677555404252413e-06
Esr2	2.2622449250907597e-08
Esrra	9.166122016955672e-10
Esrrb	8.397138345829374e-10
Ess2	0.0
Etf1	1.4209704321073063e-13
Etfa	1.3892448305623682e-11
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	7.035833049072452e-08
Etv1	5.784127963706468e-11
Etv3	2.575045025133451e-13
Etv4	5.784127963706468e-11
Etv5	5.784127963706468e-11
Evc	8.603208917070181e-12
Evc2	8.603208917070181e-12
Exo1	0.00010942031933098449
Exoc1	6.943747540518951e-16
Exoc2	6.943747540518951e-16
Exoc3	6.943747540518951e-16
Exoc3l	0.0
Exoc4	6.943747540518951e-16
Exoc5	1.2588112982608444e-08
Exoc6	6.943747540518951e-16
Exoc7	6.943747540518951e-16
Exoc8	6.943747540518951e-16
Exosc1	8.597141024180324e-05
Exosc10	8.757212563526317e-05
Exosc2	8.597141024180324e-05
Exosc3	8.597141024180324e-05
Exosc4	8.597141024180324e-05
Exosc5	8.597141024180324e-05
Exosc6	2.0425388652876043e-06
Exosc7	2.0425388652876043e-06
Exosc8	8.597141024180324e-05
Exosc9	8.597141024180324e-05
Eya1	6.2832845191205e-10
Eya2	6.2832845191205e-10
Ezh2	1.2706327324366593e-07
Ezr	4.9423704726157954e-06
F11	3.4934504622446475e-10
F11r	4.5413969247199917e-07
F2	0.0004126890599292957
F2r	2.800537199644492e-11
F3	0.00041268862595784434
Faap100	0.00010770849916249615
Faap20	3.3307686392166607e-06
Faap24	0.0001076275580576151
Fabp1	5.53263664748024e-12
Fabp4	9.906427011357258e-10
Fabp5	7.403049944015867e-11
Fabp7	0.0
Fadd	7.734067760690622e-08
Fads6	0.0
Faf1	0.0
Fah	1.3246182831566264e-12
Fahd1	3.178020499476856e-13
Fam120b	9.166122016955672e-10
Fam181a	0.0
Fam181b	0.0
Fam185a	0.0
Fam20c	7.400910072587087e-10
Fam32a	0.0
Fam83h	0.0
Fam98a	1.0466010680298177e-07
Fam98b	1.0466010680298177e-07
Fan1	0.0001076275580576151
Fanca	0.00010876528304507962
Fancb	0.0001076275580576151
Fancc	0.00010762759446243245
Fancd2	0.00010884093682512337
Fance	0.00010785668605714731
Fancf	0.0001076275580576151
Fancg	0.00010876528304507962
Fanci	0.00010884093682512337
Fancl	0.00010429678941839843
Fancm	0.00011291097217813101
Farp2	0.0
Fars2	2.3915711279919913e-10
Farsa	2.021981791136381e-09
Farsb	2.2657305368896882e-07
Fas	4.6895957929850205e-06
Fasl	4.7528468612339176e-06
Fasn	9.698217930870275e-10
Fat1	1.6090226815233626e-08
Fate1	4.172296106484317e-10
Fau	2.341407081982922e-06
Faxdc2	2.1162528468979524e-12
Fbh1	8.094110488105477e-08
Fbl	8.617666631679419e-05
Fblim1	0.0
Fbll1	8.61766404689679e-05
Fbln1	1.5348308800024885e-10
Fbln2	0.00036353710350837774
Fbln5	0.0
Fbn1	0.010029090767818102
Fbp1	2.2121541180137837e-10
Fbp2	2.2121541180137837e-10
Fbxl14	0.0
Fbxl19	2.4984722757738736e-14
Fbxo11	0.0
Fbxo32	1.957114993486704e-08
Fbxo4	0.0
Fbxo43	1.1640100013352647e-09
Fbxo45	0.0
Fbxo5	1.4940260423921286e-08
Fbxo9	0.0
Fbxw11	1.2588112288233691e-08
Fbxw7	1.3427826122816628e-08
Fcer1a	0.0
Fcer1g	1.443816253525877e-07
Fcer2a	0.0
Fcf1	8.757364025257428e-05
Fcgr1	1.8553654030932635e-07
Fcgr2b	4.65265737467625e-06
Fcgr3	5.089916641234455e-06
Fcgr4	5.6118864976386675e-08
Fcgrt	0.0
Fcho1	1.771852820684146e-15
Fcho2	1.771852820684146e-15
Fcmr	1.3873481055781824e-09
Fcna	1.5348308800024885e-10
Fcnb	1.657995583019222e-10
Fcrla	1.7434329231830384e-09
Fcsk	2.2121541180137837e-10
Fdft1	2.3918243960270393e-12
Fdps	2.3918243960270393e-12
Fdx1	4.7899509495042767e-11
Fdx2	1.1494692138195252e-11
Fdxr	0.0
Fech	9.266366366753839e-10
Fen1	0.00010672547006318391
Fer	1.2588112288233691e-08
Fermt1	0.0
Fermt2	0.0
Fermt3	1.4057900304739786e-07
Fes	3.3336415383963355e-08
Fetub	5.53263664748024e-12
Fev	3.5786490564085136e-13
Ffar2	7.059811380274547e-15
Ffar4	9.166122016955672e-10
Fga	5.53263664748024e-12
Fgb	5.53263664748024e-12
Fgf1	3.805811448140742e-08
Fgf10	4.671095029611889e-06
Fgf11	1.788367719830209e-09
Fgf13	1.0482767125715005e-09
Fgf15	3.879820548866613e-08
Fgf16	1.1821348907919793e-07
Fgf17	8.60542268560972e-08
Fgf18	9.864233914433091e-08
Fgf2	4.865552826564848e-06
Fgf20	1.1821348907919793e-07
Fgf21	3.7443383269298237e-08
Fgf22	8.60542268560972e-08
Fgf23	3.776431252028969e-08
Fgf3	8.60542268560972e-08
Fgf4	4.6585069173236555e-06
Fgf5	9.864233914433091e-08
Fgf6	8.60542268560972e-08
Fgf7	4.73786847124642e-06
Fgf8	9.864233914433091e-08
Fgf9	1.199960907633539e-07
Fgfbp1	1.5313434138047536e-09
Fgfr1	0.010000150353921208
Fgfr2	8.101212791205244e-08
Fgfr3	6.947229233639024e-08
Fgfr4	8.101212791205244e-08
Fgfrl1	7.400910072587087e-10
Fgg	5.53263664748024e-12
Fgl1	5.53263664748024e-12
Fgr	5.346026481779506e-10
Fh1	1.7513432474892995e-09
Fhit	0.0
Fhl2	1.3359250085037588e-08
Fig4	0.0
Figla	0.0
Fis1	1.4441604405750514e-12
Fkbp10	2.823968206637954e-06
Fkbp11	0.0
Fkbp1a	0.010000101726039195
Fkbp1b	1.6050631402759464e-10
Fkbp4	1.1653827161332168e-11
Fkbp5	1.9601049535543066e-08
Flad1	0.0
Flg	0.0
Fli1	1.911357140222168e-09
Flii	0.0
Flna	3.981052000027599e-06
Flnb	3.889813400677203e-06
Flnc	3.889813400677203e-06
Flot1	8.592948856594448e-08
Flot2	8.745911090140797e-08
Flrt3	0.0
Flt1	1.601006050999222e-07
Flt3	1.1123884919243047e-07
Flt3l	4.925610541379451e-07
Flt4	6.850071791236353e-08
Flvcr1	0.0
Fmnl2	2.7138448325441044e-09
Fmnl3	2.7138448325441044e-09
Fmo3	2.9810385887280425e-13
Fmod	2.917811992342072e-06
Fmr1	4.6226160403580015e-10
Fn1	0.000814171225505802
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	2.550712041128354e-08
Fosb	5.181774510838544e-10
Fosl1	5.37226043743101e-10
Fosl2	5.37226043743101e-10
Foxa1	3.1556687859667815e-10
Foxa2	3.1556687859667815e-10
Foxd3	6.2832845191205e-10
Foxe1	1.0631239932794842e-10
Foxf1	2.0925447926872972e-10
Foxg1	1.3532007618742418e-08
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	1.1561413693921787e-12
Foxl2	1.7826016841559312e-09
Foxm1	2.450697499800205e-08
Foxn1	0.0
Foxo1	7.8025439347729e-08
Foxo3	3.458396271394088e-08
Foxo4	1.0621760642739789e-07
Foxo6	2.009737815743964e-08
Foxp2	1.0631239932794842e-10
Foxp3	5.031169522758621e-06
Foxred1	1.204653074883679e-11
Fpgs	0.0
Fpr2	3.4934504622446475e-10
Fpr3	3.4934504622446475e-10
Frg1	1.2840157871685045e-10
Frmpd4	0.0
Frrs1	8.486776675587409e-10
Frrs1l	8.486776675587409e-10
Frs2	8.07001390249787e-09
Frs3	1.0482767125715005e-09
Frzb	1.302182251502504e-08
Fscn1	1.2588112288233691e-08
Fscn2	1.1908055101254834e-07
Fst	1.055522604972601e-07
Fstl1	2.7908152362971318e-06
Ftcd	0.0
Fth1	8.45332692560642e-10
Ftl1	8.45332692560642e-10
Fto	0.0
Ftsj1	3.686892246072166e-13
Ftsj3	8.457851405174475e-05
Fubp1	1.0335364110076303e-11
Fundc1	0.0
Furin	1.1112242297036399e-07
Fus	3.006279842945706e-11
Fut4	1.1828610185515685e-09
Fxn	9.266366366753839e-10
Fxr1	3.0207692073800134e-11
Fxr2	8.59566928413459e-13
Fxyd1	1.6050631402759464e-10
Fxyd2	1.6050631402759464e-10
Fxyd4	0.0
Fxyd7	0.0
Fyb1	5.458537888119063e-08
Fyn	4.703856204607414e-06
Fzd1	1.3918666863732174e-08
Fzd10	1.385758873636915e-08
Fzd2	1.3918666863732174e-08
Fzd3	1.385758873636915e-08
Fzd4	1.3918666863732174e-08
Fzd5	1.385758873636915e-08
Fzd6	1.3305545754984834e-09
Fzd7	1.3918666863732174e-08
Fzd8	1.3918666863732174e-08
Fzd9	1.3918666863732174e-08
Fzr1	1.4940260423921286e-08
G3bp1	5.313714128625811e-09
G3bp2	3.0728832366995657e-09
G6pc1	1.98100624844295e-08
G6pc2	2.33230156324619e-10
G6pc3	2.399193657956696e-10
G6pd2	2.3174311000885382e-10
G6pdx	2.2702150307138882e-10
Gaa	2.2121541180137837e-10
Gab1	4.3937144872256375e-08
Gab2	8.961706337570993e-08
Gabarap	1.9317102938653238e-10
Gabarapl1	1.8085455908485907e-10
Gabarapl2	1.8085455908485907e-10
Gabbr1	1.6432256905476465e-11
Gabbr2	1.6432256905476465e-11
Gabpa	3.5134788398887186e-10
Gabpb1	4.9416531000591896e-11
Gabrg2	5.242741806192635e-11
Gad1	1.7867815713876965e-12
Gad2	1.2310483634029421e-12
Gadd45b	1.5456908620632437e-11
Gadd45gip1	3.61927226405116e-09
Gak	7.977943051483018e-16
Gal	6.840052451137472e-13
Gal3st1	0.0
Galc	0.0
Gale	6.423200772398118e-11
Galm	2.341909426249957e-10
Galnt3	7.400910072587087e-10
Galp	1.1166344321780981e-10
Galr1	7.059811380274547e-15
Gan	0.0
Ganab	1.2461363946016428e-11
Ganc	2.2121541180137837e-10
Gapdh	0.010007586170756498
Gapdhrt	3.272994637915874e-08
Gapdhrt2	3.272994637915874e-08
Gapdhs	4.721606937465013e-12
Gapvd1	0.0
Gar1	6.470582518643911e-07
Gars1	2.1660372981675336e-09
Gart	0.00013993491106449325
Gas1	2.178576881857999e-10
Gas6	0.0
Gas8	8.603208917070181e-12
Gast	7.059811380274547e-15
Gata1	5.4815352257378064e-09
Gata2	1.911357140222168e-09
Gata3	1.4115063444796247e-07
Gata4	1.7826016841559312e-09
Gata6	1.0631239932794842e-10
Gatad1	1.1731123277539013e-13
Gatb	2.021981791136381e-09
Gatc	2.021981791136381e-09
Gatm	5.767477194835818e-13
Gba1	0.0
Gba2	0.0
Gbe1	5.30052609053165e-12
Gc	5.53263664748024e-12
Gcat	0.0
Gcc1	8.59517467104431e-05
Gcc2	3.538871015034644e-13
Gcdh	0.0
Gcg	1.0828079687723841e-09
Gch1	5.458313375392445e-13
Gck	3.1807593330691234e-10
Gckr	2.2121541180137837e-10
Gclc	2.644822940892683e-09
Gclm	8.791752963680215e-10
Gcn1	2.3866610620611087e-07
Gcsh	1.730754602093327e-15
Gda	0.0001321638918836118
Gdf10	3.826221303008458e-09
Gdf11	1.0667745350652346e-07
Gdf15	0.0
Gdf2	1.1046449379253805e-07
Gdf3	3.826221303008458e-09
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	3.826221303008458e-09
Gdi1	6.943747540518951e-16
Gdi2	6.943747540518951e-16
Gdnf	2.6767603085270135e-09
Gemin2	8.184929880912181e-11
Gemin4	8.184929880912181e-11
Gemin5	8.184929880912181e-11
Gemin6	8.184929880912181e-11
Gemin7	8.184929880912181e-11
Gemin8	8.184929880912181e-11
Gen1	8.094110488105477e-08
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	3.5013956940350583e-10
Gfi1	1.911357140222168e-09
Gfm1	2.2948184927179453e-07
Gfm2	8.486776675587409e-10
Gfod2	0.0
Gfpt1	2.2121541180137837e-10
Gfpt2	2.2121541180137837e-10
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	1.0989947426895733e-12
Ggcx	3.2743609064689825e-11
Ggn	3.3307686392166607e-06
Ggps1	2.7557154912908695e-13
Ggt1	4.802075226220885e-11
Ggt5	5.165996857988959e-11
Ggt6	5.151365541616331e-11
Ggt7	4.8554664100287404e-11
Gh	8.619124538778811e-10
Ghr	8.619124538778811e-10
Ghrh	8.453615696750821e-15
Ghrl	8.453615696750821e-15
Ghsr	1.6432256905476465e-11
Gid4	0.0
Gid8	0.0
Gins1	7.269005801965454e-08
Gins2	8.737762851785653e-08
Gins3	8.737762851785653e-08
Gins4	1.1441615111013424e-06
Git1	2.324737927869652e-08
Git2	0.0
Gja1	0.01070715704095741
Gjb1	1.2588112288233691e-08
Gjb2	0.0
Gjb6	0.0
Gk	7.293137585775613e-12
Gk2	7.293137585775613e-12
Gla	7.293137585775613e-12
Glb1	2.341909426249957e-10
Gldc	0.0
Gle1	2.5415689541935232e-12
Gli1	3.27931041600434e-08
Gli2	3.7836400221339455e-10
Gli3	1.9949513937080434e-08
Glmn	2.247751423622512e-06
Glo1	3.178020499476856e-13
Glra1	5.2380420291592e-11
Glra2	5.2380420291592e-11
Glra3	5.2380420291592e-11
Glrb	7.893097625255709e-11
Glrx	1.7656476445246614e-09
Gls	1.0989947426895733e-12
Gls2	1.0989947426895733e-12
Glud1	1.740629748043846e-09
Glul	1.0989947426895733e-12
Glyctk	2.2702150307138882e-10
Gm10053	9.903078175177432e-08
Gm20379	2.291279995322283e-07
Gm20431	7.71137796803897e-10
Gm20509	2.605417271767815e-09
Gm20521	3.006279842945706e-11
Gm20538	2.625678110440816e-11
Gm20695	0.0
Gm28635	9.03819794855308e-08
Gm2a	0.0
Gm42417	0.0
Gm45140	1.2876908156461835e-08
Gm45713	2.3290183463462693e-07
Gm45785	0.0
Gm49711	2.317299008243859e-07
Gm49804	2.3156231636643363e-07
Gm5244	2.3114998132336469e-07
Gm57854	1.2369803216875504e-13
Gm6133	2.3099691431038386e-07
Gm6525	2.2827932186466955e-07
Gm7073	2.3307728756462237e-07
Gm8797	2.2935553297129072e-07
Gm973	3.265254237975477e-11
Gmfb	1.4333760751597008e-10
Gmfg	1.4333760751597008e-10
Gmnn	2.4488309203393426e-08
Gmpr	0.000140908670436738
Gmpr2	0.00014071018189799485
Gmps	0.00014197683844606365
Gna11	7.714456671025295e-10
Gna12	1.89881428560814e-09
Gna13	1.9432448546986807e-09
Gna14	6.751359354386428e-11
Gna15	6.751359354386428e-11
Gnai1	2.711568852158654e-09
Gnai2	2.711568852158654e-09
Gnai3	2.695143655064558e-09
Gnal	4.443056909054111e-11
Gnao1	1.901571349157369e-09
Gnaq	4.348009186622176e-09
Gnas	8.972958415858324e-10
Gnat3	1.642519709409619e-11
Gnaz	1.2064623869518234e-09
Gnb1	7.231143342019902e-10
Gnb1l	0.0
Gnb2	7.231143342019902e-10
Gnb3	7.231143342019902e-10
Gnb4	7.231143342019902e-10
Gnb5	7.231143342019902e-10
Gng10	1.642519709409619e-11
Gng11	4.443056909054111e-11
Gng12	9.55189655403092e-11
Gng13	9.776812737723921e-11
Gng14	9.55189655403092e-11
Gng2	5.3033778007611296e-11
Gng3	1.642519709409619e-11
Gng4	1.2577349937368415e-10
Gng5	4.443056909054111e-11
Gng8	1.642519709409619e-11
Gngt1	4.443056909054111e-11
Gngt2	4.443056909054111e-11
Gnl1	1.5149711981887368e-09
Gnl2	2.605417271767815e-09
Gnl3	2.605417271767815e-09
Gnl3l	1.6042385807186945e-09
Gnmt	0.0
Gnpat	0.0
Gnpda1	2.2121541180137837e-10
Gnpda2	2.2121541180137837e-10
Gnpnat1	2.2121541180137837e-10
Gnrh1	1.9571151328671358e-08
Gnrhr	0.0
Gns	0.0
Gon4l	0.0
Gorasp1	0.0
Gosr1	0.0
Gosr2	0.0
Got1	4.152602356135238e-11
Got1l1	4.152602356135238e-11
Got2	9.819114819119169e-10
Gp1ba	8.896863641518696e-08
Gp1bb	2.3577731176234734e-09
Gp5	2.3577731176234734e-09
Gp6	2.89299345392997e-05
Gp9	2.969479612332273e-09
Gpaa1	0.0
Gpam	9.166122016955672e-10
Gpat2	0.0
Gpat3	0.0
Gpat4	0.0
Gpatch2	3.9517368042004544e-11
Gpatch2l	1.7668829760165352e-11
Gpatch4	0.0
Gpbar1	1.4333760751597008e-10
Gpc1	0.0
Gpc3	2.6851933143560133e-09
Gpc5	2.0925447926872972e-10
Gpd1	0.0
Gpd1l	0.0
Gpd2	0.0
Gphn	5.242741806192635e-11
Gpi1	2.3174311000885382e-10
