Dnaaf6rt	1.6939784737169335e-11
Dnah10	0.0
Dnah11	0.0
Dnah5	0.0
Dnah9	0.0
Dnai1	0.0
Dnai2	0.0
Dnai3	0.0
Dnaja1	5.533589579175575e-10
Dnaja2	5.407599745368198e-10
Dnaja3	3.759273791992013e-11
Dnaja4	5.407599745368198e-10
Dnajb1	1.638474075448317e-08
Dnajb11	6.657556341282238e-10
Dnajb12	0.0
Dnajb14	0.0
Dnajb4	2.095027428853681e-10
Dnajb5	2.095027428853681e-10
Dnajb6	2.095027428853681e-10
Dnajb9	2.095027428853681e-10
Dnajc10	4.314648898100115e-09
Dnajc11	0.0
Dnajc15	2.1594575802945066e-14
Dnajc19	2.1594575802945066e-14
Dnajc2	2.095027428853681e-10
Dnajc3	3.3125723165145164e-10
Dnajc5	2.0149694532348952e-10
Dnajc5b	2.0149694532348952e-10
Dnajc5g	2.0149694532348952e-10
Dnajc6	7.848190610644722e-15
Dnajc9	6.657556341282238e-10
Dnali1	1.6939784737169335e-11
Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	7.173315551707897e-15
Dnm1l	2.8975184835618055e-10
Dnm2	7.848190610644722e-15
Dnm3	7.173315551707897e-15
Dnmt1	2.1275965686915008e-06
Dnmt3a	1.1488486124237912e-06
Dnmt3b	2.5586456926091996e-08
Dnmt3c	2.393613863490394e-08
Dnmt3l	2.501045645735366e-08
Dnttip2	6.799042990951381e-12
Dock1	1.6869507334523637e-06
Dock2	0.010001419850050751
Dock4	6.826498842944445e-12
Dock5	1.0983322165652402e-06
Dock7	1.4411973467136884e-08
Dok2	4.937553140001765e-08
Donson	2.169696034325464e-06
Dot1l	1.0209656373108614e-08
Dpep1	1.658901103967872e-06
Dpf1	3.670625454339262e-08
Dpf2	1.6121440456533853e-09
Dpf3	3.670625454339262e-08
Dph5	1.9134409693536938e-15
Dpp4	3.539469611751376e-08
Dppa3	1.0743178224497197e-09
Dpy30	0.0
Dpysl2	0.0
Dpysl3	0.010000004818242028
Dqx1	2.0149694532348952e-10
Dr1	9.250893088799345e-12
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	4.2840989048586684e-09
Drd2	3.056733161747376e-08
Drd3	5.1519315219490325e-09
Drd4	5.1519315219490325e-09
Drg1	6.168107957139714e-12
Drg2	5.281001796583816e-16
Drosha	2.405622904962943e-08
Dsc1	1.4164350921115697e-08
Dsc2	1.4164350921115697e-08
Dsc3	1.4164350921115697e-08
Dscc1	9.37300200500733e-05
Dsg1a	1.4164350921115697e-08
Dsg1b	1.4164350921115697e-08
Dsg1c	1.4164350921115697e-08
Dsg2	2.668272762644214e-07
Dsg3	1.4164350921115697e-08
Dsg4	1.4164350921115697e-08
Dsn1	1.5630932306527275e-08
Dsp	7.459562958677824e-07
Dstn	0.0
Dtl	0.010093651135053677
Dtna	1.6927917989223913e-08
Dtnbp1	0.0
Dtymk	0.0
Duoxa2	0.0
Dus3l	0.0
Dusp1	3.231002596459006e-08
Dusp10	3.120633012088276e-08
Dusp16	3.120633012088276e-08
Dusp19	8.86606576766852e-10
Dusp2	0.010000031206330121
Dusp22	4.818242027414062e-09
Dusp3	3.120633012088276e-08
Dusp4	3.120633012088276e-08
Dusp5	3.120633012088276e-08
Dusp7	3.120633012088276e-08
Dusp8	3.120633012088276e-08
Dusp9	3.120633012088276e-08
Dut	1.1357473724058523e-06
Dvl1	8.881180523912499e-07
Dvl2	2.526629253433057e-07
Dvl3	2.526629253433057e-07
Dync1h1	0.0007071428571429843
Dync1i1	0.0007071428571428571
Dync1i2	0.0007071428571429843
Dync1li1	1.2719155214317952e-16
Dync1li2	1.2719155214317952e-16
Dync2h1	0.0007071428571428571
Dynll1	1.4411973594328435e-08
Dyrk2	0.0
E2f1	6.752883816531992e-07
E2f2	4.609234235368201e-08
E2f3	4.4619804647877914e-08
E2f4	6.855594328278186e-08
E2f5	4.4619804647877914e-08
E2f6	2.169696034325464e-06
Eaf1	1.0910219719563786e-08
Eaf2	1.0904471998590785e-08
Ears2	6.899069596959487e-12
Ebf1	1.1583562659954387e-06
Ebf2	3.509411049773923e-08
Ebi3	6.548580236552942e-08
Ebna1bp2	2.428763642535004e-11
Ece2	0.0
Ech1	0.0
Echdc1	1.5999051702464921e-12
Echs1	6.98597832722866e-11
Eci1	0.0
Eci2	1.5556507329237618e-12
Eci3	1.5556507329237618e-12
Ecpas	3.1338133016414343e-12
Ecsit	2.811770846524393e-06
Ect2	0.010000044081390214
Eda	0.0
Eda2r	2.8117690863810994e-06
Edar	0.0
Edaradd	2.8117690863810994e-06
Edc3	3.3531677877237174e-08
Edc4	8.64009428727183e-12
Edem1	4.3020499147193775e-09
Edf1	7.332595527922638e-12
Edn1	4.359953899903523e-07
Edn3	0.0
Ednra	1.657275012024824e-08
Ednrb	6.972100803252989e-05
Eea1	0.0
Eed	2.393613863490394e-08
Eef1a1	5.305663370941926e-08
Eef1a2	5.2850697831699627e-08
Eef1b2	2.0594149058267402e-10
Eef1e1	6.573113993728032e-14
Eef1g	2.5114224406365853e-10
Eef2	6.639179431298215e-10
Eefsec	3.12040734801857e-11
Eepd1	5.747720973001942e-12
Efcab10	0.0
Efemp2	7.885902983205351e-06
Efl1	4.6480856425313034e-10
Efna1	7.05326755571127e-05
Efna2	7.047452507555079e-05
Efna3	7.047452507555079e-05
Efna4	7.704685906880262e-07
Efna5	7.047452507555079e-05
Efnb1	4.975904271557791e-07
Efnb2	2.674682694215683e-06
Efnb3	2.6543809816511454e-06
Eftud2	2.7939079165873994e-08
Egf	0.00019838863872794662
Egfl6	0.0
Egfr	7.338123318913615e-05
Egr1	4.809055295656167e-05
Egr2	1.1036958437073e-09
Egr3	1.1036958437073e-09
Egr4	1.1036958437073e-09
Ehbp1	2.708962279147317e-15
Ehbp1l1	2.708962279147317e-15
Ehd1	2.708962279147317e-15
Ehd2	0.0
Ehhadh	1.5999051702464921e-12
Ehmt1	2.393613863490394e-08
Ehmt2	3.5797918654094976e-08
Eid3	1.5497471495259554e-10
Eif1	8.404810487327692e-11
Eif1a	3.2135053782376645e-11
Eif1ad10	6.688341645410491e-12
Eif1ad11	6.688341645410491e-12
Eif1ad12	6.688341645410491e-12
Eif1ad13	6.688341645410491e-12
Eif1ad14	6.688341645410491e-12
Eif1ad15	6.688341645410491e-12
Eif1ad16	6.688341645410491e-12
Eif1ad17	6.688341645410491e-12
Eif1ad18	6.688341645410491e-12
Eif1ad19	6.688341645410491e-12
Eif1ad2	3.2135053782376645e-11
Eif1ad3	3.2135053782376645e-11
Eif1ad4	6.688341645410491e-12
Eif1ad6	6.688341645410491e-12
Eif1ad7	6.688341645410491e-12
Eif1ad8	6.688341645410491e-12
Eif1ax	3.2135053782376645e-11
Eif1b	8.265093013496041e-11
Eif2a	1.0944295419144627e-09
Eif2ak1	3.7464842023842966e-08
Eif2ak2	2.884130833304861e-06
Eif2ak3	3.7464842023842966e-08
Eif2ak4	3.757465946429792e-08
Eif2b1	1.2144578679099716e-09
Eif2b2	1.1046404274550185e-09
Eif2b3	1.2002832599550882e-10
Eif2b4	1.2144578679099716e-09
Eif2b5	1.0981744045495316e-10
Eif2d	2.3561798263896295e-09
Eif2s1	3.550525796020349e-09
Eif2s2	1.2470591161284736e-09
Eif2s3x	3.544171355345667e-09
Eif2s3y	1.2465929216923482e-09
Eif3a	2.5288228663123868e-09
Eif3b	2.5292890607485124e-09
Eif3c	2.5292890607485124e-09
Eif3d	2.5292890607485124e-09
Eif3e	1.0811631886560054e-06
Eif3f	2.3300769298801122e-09
Eif3g	2.3061655496789964e-09
Eif3h	2.3297134874356957e-09
Eif3i	2.3303178390693554e-09
Eif3j1	2.3297134874356957e-09
Eif3j2	2.3297134874356957e-09
Eif3k	2.3297134874356957e-09
Eif3l	2.5740294907269967e-09
Eif3m	2.3297134874356957e-09
Eif4a1	3.627364583708126e-09
Eif4a3	2.3179901056261266e-10
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	2.2315891627534085e-10
Eif4e	5.922390563408841e-07
Eif4ebp1	5.886185168871235e-07
Eif4g1	1.8692016472432995e-08
Eif4g2	2.49668781253001e-09
Eif4g3	1.9910937887669119e-10
Eif4h	2.4049537398649655e-11
Eif5	1.136775481237395e-09
Eif5a	7.798789964048187e-12
Eif5a2	7.798789964048187e-12
Eif5b	3.191405850263512e-11
Eif6	1.1787636736156632e-12
Eipr1	0.0
Elane	0.0
Elavl1	2.5293134349938355e-07
Elavl2	0.0
Elavl3	0.0
Elavl4	2.820392933794427e-07
Elf3	0.0
Elf5	0.0
Elk1	3.120633012088276e-08
Elk4	3.120633012088276e-08
Ell	1.0904471998590785e-08
Ell2	1.0520326235196706e-08
Ell3	1.0703989788454083e-08
Elmo1	1.1477077479652579e-06
Elmo2	1.0983322165652402e-06
Eln	0.00014095665580599422
Eloa	1.0704127945651617e-08
Elob	1.0703989788454083e-08
Elobl	1.0209656373108614e-08
Eloc	1.0895369987625876e-06
Elof1	5.111520722247937e-10
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	3.7464842023842966e-08
Elp2	1.0703989788454083e-08
Elp4	1.0703989788454083e-08
Emc7	0.0
Emcn	1.4423750289484183e-07
Emd	2.529225067803112e-07
Eme1	5.427529675044074e-08
Emg1	6.749409832158894e-12
Emilin1	0.010013692253883747
Eml4	1.5497471495259554e-10
Emsy	6.084088413936912e-11
En1	2.007336257086528e-08
Enam	0.0
Enc1	0.0
Eng	0.00012587964972345277
Eno1	2.964799974569372e-12
Eno1b	6.769040811876284e-09
Eno2	1.3736455862963643e-10
Eno3	1.403293586042058e-10
Eno4	1.3736455862963643e-10
Enpp1	1.2482535571294592e-10
Enpp3	1.2482535571294592e-10
Enpp7	0.0
Entpd1	5.104708748315215e-10
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Entr1	0.0
Eny2	1.644726974224154e-10
Eomes	1.1394651656259027e-06
Ep300	2.056279892516729e-06
Ep400	7.660496961855733e-10
Epas1	5.950409933984158e-07
Epb41	4.328840362753879e-05
Epb41l1	1.227616985024967e-06
Epb41l2	1.4411973467136884e-08
Epb41l3	0.0
Epb41l4b	3.1389725089202028e-09
Epb42	4.2060786642513824e-05
Epc1	0.0
Epc2	0.0
Epcam	4.76779243154615e-05
Epha1	2.566714192668174e-06
Epha10	2.4181095752491517e-06
Epha2	1.0956832412649541e-05
Epha3	2.4181095752491517e-06
Epha4	2.566714192668174e-06
Epha5	2.4181095752491517e-06
Epha6	2.4181095752491517e-06
Epha7	2.4181095752491517e-06
Epha8	2.4181095752491517e-06
Ephb1	3.713049487531852e-06
Ephb2	3.995088780911294e-06
Ephb3	2.566714192668174e-06
Ephb4	2.7482545594239197e-06
Ephb6	2.566714192668174e-06
Ephx1	5.1763162834536666e-11
Ephx2	3.6272524786358083e-12
Epm2a	1.2482535571294592e-10
Epn1	7.848190610644722e-15
Epn2	6.748750589368262e-16
Epn3	6.748750589368262e-16
Epo	1.3806459635028565e-06
Epor	7.971540017816775e-06
Eprs1	1.1141384770199577e-09
Eps15	6.748750589368262e-16
Eps15l1	0.0
Eps8	7.574153907715348e-11
Epx	2.6934660425783354e-06
Eral1	3.370273415885707e-12
Erbb2	5.762930404722254e-05
Erbb3	7.864186029363315e-06
Erbb4	7.2588502540794045e-06
Erc1	3.7464842023842966e-08
Erc2	0.0
Ercc1	2.046544716963823e-06
Ercc2	3.1670017180467934e-08
Ercc3	1.0892906184431185e-06
Ercc4	2.071792756127027e-06
Ercc5	3.248643838178982e-06
Ercc6	3.2246673203519904e-08
Ercc6l	1.5630932306527275e-08
Ercc8	1.0789535515744907e-06
Ereg	6.997886785796235e-05
Erg	1.1251297056868627e-06
Erg28	2.873973076867093e-10
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	1.6169089328738649e-10
Erhrt-ps	1.6169089328738649e-10
Ermap	1.693779817387945e-09
Ermn	5.060966849781935e-13
Ern1	0.0
Ern2	0.0
Erp44	4.3020499147193775e-09
Esam	2.330996724771273e-06
Esd	1.3850130225959091e-12
Esf1	1.5641308777901235e-13
Espl1	0.010000016943009159
Espn	1.232435227052381e-06
Esr1	4.8728256471342995e-05
Esr2	7.760230289216839e-07
Esrra	3.509411049773923e-08
Esrrb	1.780690656772713e-08
Ess2	0.0
Etf1	6.333393850295764e-13
Etfa	1.5027200027316942e-12
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	7.631482884448226e-07
Etv1	1.8675501891635062e-09
Etv3	5.0253751488616656e-12
Etv4	1.8675501891635062e-09
Etv5	1.8675501891635062e-09
Evc	5.029450532880051e-10
Evc2	5.029450532880051e-10
Exo1	9.803198945082567e-05
Exoc1	2.708962279147317e-15
Exoc2	2.708962279147317e-15
Exoc3	2.708962279147317e-15
Exoc3l	0.0
Exoc4	2.708962279147317e-15
Exoc5	2.52662928052268e-07
Exoc6	2.708962279147317e-15
Exoc7	2.708962279147317e-15
Exoc8	2.708962279147317e-15
Exosc1	1.0997561380714256e-13
Exosc10	1.442809690746479e-11
Exosc2	1.0997561380714256e-13
Exosc3	1.0997561380714256e-13
Exosc4	1.0997561380714256e-13
Exosc5	1.0997561380714256e-13
Exosc6	5.2752380333640746e-14
Exosc7	5.2752380333640746e-14
Exosc8	1.0997561380714256e-13
Exosc9	1.0997561380714256e-13
Eya1	1.2561333545044949e-08
Eya2	0.010000012561333545
Ezh2	3.3757585745372427e-06
Ezr	5.108982179035526e-05
F11	2.820392933794427e-07
F11r	3.7046263274094667e-06
F2	4.7859566625387165e-05
F2r	1.1420818598299208e-08
F3	1.9462547952631426e-06
Faap100	5.427529675044074e-08
Faap20	6.8111135793488e-10
Faap24	2.2008313948802197e-08
Fabp1	4.561818595885915e-05
Fabp4	3.7752977440822856e-08
Fabp5	2.6588669430836246e-09
Fabp7	0.01
Fadd	3.828522989070019e-06
Fads6	0.0
Faf1	0.0
Fah	1.562607396946201e-11
Fahd1	3.54339798416515e-14
Fam120b	3.509411049773923e-08
Fam181a	0.0
Fam181b	0.0
Fam185a	0.0
Fam20c	1.6349649653329679e-06
Fam32a	0.0
Fam83h	0.0
Fam98a	2.5807058713792385e-16
Fam98b	2.5807058713792385e-16
Fan1	2.2008313948802197e-08
Fanca	1.0141721548643772e-06
Fancb	2.2008313948802197e-08
Fancc	2.2634943809668768e-08
Fancd2	1.9012663294311633e-06
Fance	2.2016112738766244e-08
Fancf	2.2008313948802197e-08
Fancg	1.0141721548643772e-06
Fanci	1.9012663294311633e-06
Fancl	2.1327202590867315e-08
Fancm	9.583444542170204e-05
Farp2	0.0
Fars2	8.879938928031365e-15
Farsa	6.573113993728032e-14
Farsb	6.6949750290013345e-12
Fas	4.907928477223499e-05
Fasl	5.2480752212775445e-05
Fasn	3.616763881953049e-08
Fat1	2.994995355041263e-07
Fate1	8.347170630088753e-09
Fau	8.14979096374671e-07
Faxdc2	2.781587068117965e-11
Fbh1	3.226698280163854e-08
Fbl	7.07377803624586e-11
Fblim1	0.01
Fbll1	6.799668083186133e-12
Fbln1	0.010000002136893121
Fbln2	2.6168707291373057e-05
Fbln5	0.0
Fbn1	0.010544159027109163
Fbp1	6.628711453272079e-09
Fbp2	6.628711453272079e-09
Fbxl14	0.0
Fbxl19	2.018072717270153e-13
Fbxo11	0.0
Fbxo32	5.886185168871235e-07
Fbxo4	0.0
Fbxo43	2.25753617892475e-08
Fbxo45	0.0
Fbxo5	1.120484022870993e-06
Fbxo9	0.0
Fbxw11	2.526629253433057e-07
Fbxw7	2.7046983191103283e-07
Fcer1a	0.0
Fcer1g	2.0556221076883207e-06
Fcer2a	0.0
Fcf1	6.845487371244059e-12
Fcgr1	2.4950171551971087e-06
Fcgr2b	5.152784723317763e-05
Fcgr3	0.0001274335534794217
Fcgr4	1.4574201782736053e-06
Fcgrt	0.0
Fcho1	7.173315551707897e-15
Fcho2	7.173315551707897e-15
Fcmr	3.544692169634163e-08
Fcna	2.136893121090475e-09
Fcnb	6.438943035809853e-09
Fcrla	4.422533313174902e-08
Fcsk	6.628711453272079e-09
Fdft1	2.918055188565712e-11
Fdps	2.918055188565712e-11
Fdx1	6.278531342905274e-10
Fdx2	1.2232734239546174e-12
Fdxr	0.0
Fech	1.701456155684813e-08
Fen1	9.798481779438099e-05
Fer	2.526629253433057e-07
Fermt1	0.0012375
Fermt2	0.0012375
Fermt3	0.0012395017595136738
Fes	6.970405648486278e-05
Fetub	4.561818595885915e-05
Fev	8.382736336273166e-12
Ffar2	2.180378594247982e-14
Ffar4	3.509411049773923e-08
Fga	4.561818595885915e-05
Fgb	4.561818595885915e-05
Fgf1	7.140503097199499e-05
Fgf10	0.00012076433363589936
Fgf11	1.766687312103118e-06
Fgf13	1.3172234677015018e-07
Fgf15	7.303999593732796e-05
Fgf16	7.417108477491755e-05
Fgf17	7.332980333268713e-05
Fgf18	7.358246625803044e-05
Fgf2	0.00019960390075427268
Fgf20	7.417108477491755e-05
Fgf21	7.01437511056629e-05
Fgf22	7.332980333268713e-05
Fgf23	8.42251728518729e-05
Fgf3	7.332980333268713e-05
Fgf4	0.00012051167071055604
Fgf5	7.358246625803044e-05
Fgf6	7.332980333268713e-05
Fgf7	0.00012340459920751886
Fgf8	7.358246625803044e-05
Fgf9	7.418776515093061e-05
Fgfbp1	1.2963739768298253e-06
Fgfr1	1.3106325859962572e-05
Fgfr2	1.0244810361320917e-05
Fgfr3	1.0123869782747763e-05
Fgfr4	1.0244810361320917e-05
Fgfrl1	1.6349649653329679e-06
Fgg	4.561818595885915e-05
Fgl1	4.561818595885915e-05
Fgr	3.6358261642831794e-08
Fh1	1.8857749061781173e-10
Fhit	0.0
Fhl2	3.064432011724405e-06
Fig4	0.0
Figla	0.0
Fis1	2.8975184835618055e-10
Fkbp10	0.00010603087182101676
Fkbp11	0.0
Fkbp1a	1.1814480260673865e-06
Fkbp1b	4.274879955566372e-09
Fkbp4	3.3125723165145164e-10
Fkbp5	5.893181413272353e-07
Flad1	0.0
Flg	0.0
Fli1	1.1232621554976994e-06
Flii	0.0
Flna	0.0012498396128101624
Flnb	0.001248985922472281
Flnc	0.011248985922472282
Flot1	7.889158111212708e-07
Flot2	8.029087791026369e-07
Flrt3	0.0
Flt1	1.2012415441131083e-05
Flt3	1.1102679946521457e-05
Flt3l	7.210856702640486e-05
Flt4	1.006571930118585e-05
Flvcr1	0.0
Fmnl2	2.845045790721609e-08
Fmnl3	2.845045790721609e-08
Fmo3	1.0271579598971507e-12
Fmod	0.010109104176052932
Fmr1	2.824060854016497e-07
Fn1	0.01070492123580274
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	1.806370398237209e-06
Fosb	3.120633012088276e-08
Fosl1	3.231002596459006e-08
Fosl2	3.231002596459006e-08
Foxa1	2.191519301803068e-08
Foxa2	2.191519301803068e-08
Foxd3	1.2561333545044949e-08
Foxe1	1.841830447165402e-09
Foxf1	2.007336257086528e-08
Foxg1	2.8713945190638135e-07
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	5.903552924500605e-11
Foxl2	1.6680376013062898e-08
Foxm1	0.010000312913662298
Foxn1	0.0
Foxo1	2.0204710226448217e-06
Foxo3	8.871817657000002e-07
Foxo4	1.6843787612071055e-06
Foxo6	6.199010131091073e-07
Foxp2	1.841830447165402e-09
Foxp3	5.537906573138721e-05
Foxred1	1.2848587645146169e-12
Fpgs	0.0
Fpr2	2.820392933794427e-07
Fpr3	2.820392933794427e-07
Frg1	2.5362974977710833e-10
Frmpd4	0.01
Frrs1	0.010000000000466195
Frrs1l	4.661944361255494e-13
Frs2	4.8154544031873186e-06
Frs3	1.3172234677015018e-07
Frzb	1.1212337066784213e-05
Fscn1	2.526629253433057e-07
Fscn2	1.227616985024967e-06
Fst	1.3107658430880208e-06
Fstl1	0.00010479366258130448
Ftcd	0.0
Fth1	0.010000015606686665
Ftl1	1.5606686666069868e-08
Fto	0.0
Ftsj1	2.3730348744084635e-17
Ftsj3	6.043012087093104e-12
Fubp1	6.393758417909281e-11
Fundc1	0.0
Furin	5.307646846372433e-06
Fus	1.9910937887669119e-10
Fut4	0.010002464539784088
Fxn	1.701456155684813e-08
Fxr1	1.9972993589755012e-10
Fxr2	5.371193022059063e-12
Fxyd1	4.274879955566372e-09
Fxyd2	4.274879955566372e-09
Fxyd4	0.0
Fxyd7	0.0
Fyb1	1.370474519350924e-06
Fyn	0.00012708690943079691
Fzd1	0.00035312003172110746
Fzd10	3.233179627834082e-05
Fzd2	0.00035312003172110746
Fzd3	3.233179627834082e-05
Fzd4	0.00035312003172110746
Fzd5	3.233179627834082e-05
Fzd6	0.0003528673687957642
Fzd7	0.00035312003172110746
Fzd8	0.00035312003172110746
Fzd9	0.00035312003172110746
Fzr1	1.120484022870993e-06
G3bp1	5.3975183477197306e-08
G3bp2	5.167760504354399e-08
G6pc1	5.957599447012007e-07
G6pc2	6.976895604512315e-09
G6pc3	7.1570184540666425e-09
G6pd2	6.933573021440992e-09
G6pdx	6.7962084628113555e-09
Gaa	6.628711453272079e-09
Gab1	7.332194514243401e-05
Gab2	7.398852631982652e-05
Gabarap	6.665849641563875e-08
Gabarapl1	6.235644650091939e-08
Gabarapl2	6.235644650091939e-08
Gabbr1	5.151953325734976e-09
Gabbr2	5.151953325734976e-09
Gabpa	5.781126471775641e-10
Gabpb1	6.042581020709251e-09
Gabrg2	2.882406911519482e-13
Gad1	1.608047163343517e-11
Gad2	6.833245541532543e-12
Gadd45b	8.86606576766852e-10
Gadd45gip1	2.019571332911379e-12
Gak	6.748750589368262e-16
Gal	1.0104408339390083e-11
Gal3st1	0.0
Galc	0.0
Gale	3.370273415885707e-12
Galm	7.004063255447386e-09
Galnt3	1.6349649653329679e-06
Galp	1.984389461722953e-09
Galr1	2.180378594247982e-14
Gan	0.0
Ganab	4.302670471740237e-09
Ganc	6.628711453272079e-09
Gapdh	0.00020028472559115572
Gapdhrt	4.319073905437694e-05
Gapdhrt2	4.319073905437694e-05
Gapdhs	1.3736455862963643e-10
Gapvd1	0.0
Gar1	2.9865405211853987e-13
Gars1	7.29782432873141e-14
Gart	5.149254995386892e-08
Gas1	0.010000020576307625
Gas6	0.0
Gas8	5.029450532880051e-10
Gast	2.180378594247982e-14
Gata1	1.3528197450236421e-06
Gata2	1.1232621554976994e-06
Gata3	5.665479058132242e-06
Gata4	1.6680376013062898e-08
Gata6	1.841830447165402e-09
Gatad1	1.805354894363068e-12
Gatb	6.573113993728032e-14
Gatc	6.573113993728032e-14
Gatm	1.5875333915922066e-12
Gba1	0.0
Gba2	0.0
Gbe1	1.2482535571294592e-10
Gc	4.561818595885915e-05
Gcat	0.0
Gcc1	1.5521421352802115e-13
Gcc2	7.627866207277803e-12
Gcdh	0.0
Gcg	3.9533544466656254e-08
Gch1	9.21894929229656e-12
Gck	9.249372303569333e-09
Gckr	6.628711453272079e-09
Gclc	1.6578978589102894e-08
Gclm	1.617567557688615e-08
Gcn1	1.1015929669644857e-09
Gcsh	2.0901085517202416e-15
Gda	0.0
Gdf10	1.293178170206344e-07
Gdf11	1.344292989016371e-06
Gdf15	0.0
Gdf2	1.3905708319651627e-06
Gdf3	1.293178170206344e-07
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	1.293178170206344e-07
Gdi1	2.708962279147317e-15
Gdi2	2.708962279147317e-15
Gdnf	1.46312796620168e-06
Gemin2	1.6169089328738649e-10
Gemin4	1.6169089328738649e-10
Gemin5	1.6169089328738649e-10
Gemin6	1.6169089328738649e-10
Gemin7	1.6169089328738649e-10
Gemin8	1.6169089328738649e-10
Gen1	3.226698280163854e-08
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	0.010000282052259035
Gfi1	1.1232621554976994e-06
Gfm1	4.6488097505026084e-10
Gfm2	4.661944361255494e-13
Gfod2	0.0
Gfpt1	6.628711453272079e-09
Gfpt2	6.628711453272079e-09
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	6.029536277827083e-12
Ggcx	5.629593745384562e-10
Ggn	6.8111135793488e-10
Ggps1	1.3646812044774706e-12
Ggt1	3.0019020735012115e-10
Ggt5	3.1879813979414924e-10
Ggt6	3.180386847788429e-10
Ggt7	2.9716296496042697e-10
Gh	5.2850697831699627e-08
Ghr	5.2850697831699627e-08
Ghrh	2.4429128818733467e-14
Ghrl	2.4429128818733467e-14
Ghsr	5.151953325734976e-09
Gid4	0.0
Gid8	0.0
Gins1	9.480885305904742e-05
Gins2	0.010095913706149613
Gins3	9.591370614961189e-05
Gins4	9.687360300772583e-05
Git1	8.02900570028955e-07
Git2	0.0
Gja1	0.0007074832562843299
Gjb1	2.526629253433057e-07
Gjb2	0.0
Gjb6	0.01
Gk	2.1081959261060002e-10
Gk2	2.1081959261060002e-10
Gla	2.1081959261060002e-10
Glb1	7.004063255447386e-09
Gldc	0.0
Gle1	1.5497471495259554e-10
Gli1	8.677540247488911e-07
Gli2	2.4851187579719654e-08
Gli3	6.134697044668433e-07
Glmn	6.741075954407938e-12
Glo1	3.54339798416515e-14
Glra1	2.2249907200946587e-15
Glra2	2.2249907200946587e-15
Glra3	2.2249907200946587e-15
Glrb	4.8574707124610436e-15
Glrx	4.0330301221674267e-10
Gls	6.029536277827083e-12
Gls2	6.029536277827083e-12
Glud1	1.9334831949184255e-10
Glul	6.029536277827083e-12
Glyctk	6.7962084628113555e-09
Gm10053	1.7667470893538251e-06
Gm20379	7.798789964048187e-12
Gm20431	2.8117690863810994e-06
Gm20509	1.8722328224082276e-13
Gm20521	1.9910937887669119e-10
Gm20538	2.8230127470879624e-12
Gm20695	0.0
Gm28635	8.434922751014323e-07
Gm2a	0.0
Gm42417	0.0
Gm45140	2.5441898122824076e-08
Gm45713	1.268982618978816e-10
Gm45785	0.0
Gm49711	1.277225636529745e-10
Gm49804	3.184832736269784e-11
Gm5244	7.864521103985468e-12
Gm57854	2.964799974569372e-12
Gm6133	8.828348951917017e-12
Gm6525	7.332595527922638e-12
Gm7073	3.1893584033754915e-11
Gm8797	3.7475774627108656e-08
Gm973	3.497255746058172e-12
Gmfb	1.2817266812746898e-09
Gmfg	1.2817266812746898e-09
Gmnn	1.9264905047841763e-06
Gmpr	0.0
Gmpr2	0.0
Gmps	1.896995484351955e-15
Gna11	6.943236754444621e-07
Gna12	8.074438532395808e-07
Gna13	8.24016603359829e-07
Gna14	6.8176908090811305e-09
Gna15	6.8176908090811305e-09
Gnai1	9.000928208316252e-07
Gnai2	9.000928208316252e-07
Gnai3	8.949408893096762e-07
Gnal	1.657275012024824e-08
Gnao1	1.668398972789481e-07
Gnaq	7.821550615589392e-07
Gnas	7.020847494386314e-07
Gnat3	5.1519315219490325e-09
Gnaz	1.2620675568054994e-07
Gnb1	5.2053960196697374e-08
Gnb1l	0.0
Gnb2	5.2053960196697374e-08
Gnb3	5.2053960196697374e-08
Gnb4	5.2053960196697374e-08
Gnb5	5.2053960196697374e-08
Gng10	5.1519315219490325e-09
Gng11	1.657275012024824e-08
Gng12	1.8238509407380335e-08
Gng13	7.318866988023095e-09
Gng14	1.8238509407380335e-08
Gng2	1.7075695173536245e-08
Gng3	5.1519315219490325e-09
Gng4	1.87396855863223e-08
Gng5	1.657275012024824e-08
Gng8	5.1519315219490325e-09
Gngt1	1.657275012024824e-08
Gngt2	0.01000001657275012
Gnl1	4.525667105707229e-14
Gnl2	1.8722328224082276e-13
Gnl3	1.8722328224082276e-13
Gnl3l	2.9615546572737433e-13
Gnmt	0.0
Gnpat	0.0
Gnpda1	6.628711453272079e-09
Gnpda2	6.628711453272079e-09
Gnpnat1	6.628711453272079e-09
