Malt1	7.318280579303676e-08
Maml1	5.787990861511312e-12
Maml2	5.787990861511312e-12
Maml3	5.787990861511312e-12
Man1a	0.0
Man1a2	0.0
Man1b1	0.0
Man1c1	0.0
Man2a1	0.0
Maoa	0.0015819049231324545
Maob	0.0015816299681609648
Map1b	0.010000000004091732
Map1lc3a	4.759260919248342e-07
Map1lc3b	4.759260919248342e-07
Map2	2.614789581933956e-08
Map2k1	1.0199581951409794e-07
Map2k2	5.272053677449686e-08
Map2k3	6.469213270254027e-07
Map2k4	1.7552480789899764e-06
Map2k5	3.3433446443438446e-08
Map2k6	1.0077538678277818e-07
Map2k7	1.1618927544409815e-08
Map3k1	1.3352428047944326e-06
Map3k10	3.289803200330353e-10
Map3k11	3.289803200330353e-10
Map3k12	3.289803200330353e-10
Map3k13	3.289803200330353e-10
Map3k14	6.161076238153624e-08
Map3k2	1.0525453274678322e-07
Map3k20	3.289803200330353e-10
Map3k3	6.077567026241608e-07
Map3k4	1.4037996259816067e-09
Map3k5	5.641070741113504e-07
Map3k7	7.49213737299129e-08
Map3k8	4.818984993389914e-07
Map4k1	4.68841329092984e-11
Mapk1	5.945915709690856e-07
Mapk10	1.3465476730302172e-06
Mapk11	0.010000512095858801
Mapk12	5.109975963090947e-07
Mapk13	5.109975963090947e-07
Mapk14	1.916807356600379e-06
Mapk3	5.12823524533347e-06
Mapk6	1.2670305904210305e-08
Mapk8	1.4964093731332235e-06
Mapk8ip1	2.7750102513486116e-08
Mapk8ip2	1.6088004937839873e-09
Mapk8ip3	1.6088004937839873e-09
Mapk9	1.3455496387701172e-06
Mapkap1	5.030824181847797e-07
Mapkapk2	4.985672032549906e-07
Mapkapk3	2.424234931571082e-08
Mapkapk5	4.6331378469382634e-08
Mapre1	9.379136005021721e-12
Mapt	0.0007071797628229681
Mars1	1.7093558007609536e-10
Mars2	5.453778769643889e-14
Marveld2	0.0
Marveld3	0.0
Mas1	2.6792286915667922e-08
Mat1a	3.6507241291714614e-07
Mat2a	3.6507241291714614e-07
Mat2b	3.6507241291714614e-07
Matk	4.869580519921331e-08
Matn1	2.625470073300774e-11
Matn3	2.625470073300774e-11
Matr3	1.8928634398159096e-11
Mavs	6.537383794968163e-08
Max	1.225083913649153e-08
Mb	1.7261469111007294e-09
Mbd2	7.0296438534529916e-09
Mbd4	7.0296438534529916e-09
Mbip	5.787990861511312e-12
Mbl1	1.020861980310749e-09
Mbl2	1.020861980310749e-09
Mboat1	0.0
Mboat2	0.0
Mboat7	0.0
Mbp	2.704106638516652e-08
Mbtd1	0.0
Mbtps2	7.465481837729884e-06
Mc1r	7.177899064488085e-05
Mc4r	3.794544178820924e-10
Mcat	0.0
Mcc	7.242042393914618e-14
Mcee	5.986604889178213e-14
Mchr1	9.067576981361766e-10
Mcidas	2.1704176537884224e-12
Mcl1	4.771497107168579e-07
Mcm10	7.545467938140593e-11
Mcm2	8.592800390383011e-11
Mcm3	1.7603440433463723e-09
Mcm3ap	1.3272738429514384e-13
Mcm4	1.6483561276639064e-10
Mcm5	1.9535227464004774e-09
Mcm6	1.7601657999156239e-09
Mcm7	1.660368414489944e-09
Mcm8	7.545467938140593e-11
Mcm9	1.35017682620105e-10
Mcmbp	5.4706622029484083e-11
Mcmdc2	5.446437332244507e-11
Mcoln1	0.0
Mcoln2	0.0
Mcoln3	0.0
Mcpt4	2.6792286915667922e-08
Mcpt8	0.0
Mcrs1	0.0
Mcts1	1.3775091412039945e-09
Mcts2	1.407688149672801e-09
Mcu	0.0
Mcur1	0.0
Mdc1	2.0904876416621892e-10
Mdh1	8.817945380499277e-11
Mdh2	3.278325407274488e-10
Mdk	3.1914328163729686e-06
Mdm2	7.325639581440777e-06
Mdn1	3.823948935845951e-14
Mdp1	0.0
Me1	8.817945380499277e-11
Me2	8.817945380499277e-11
Me3	8.817945380499277e-11
Meaf6	0.0
Meak7	0.0
Mecom	5.787990861511312e-12
Mecp2	2.790690242696825e-07
Med1	7.154407808030121e-08
Med10	1.3467100174581123e-10
Med11	1.3467100174581123e-10
Med12	1.5086851375016208e-07
Med12l	3.875934009793988e-12
Med13	3.875934009793988e-12
Med13l	3.875934009793988e-12
Med14	2.2581615525575103e-08
Med15	1.3467100174581123e-10
Med16	1.3467100174581123e-10
Med17	1.4214309479650563e-10
Med18	1.4214309479650563e-10
Med19	1.3467100174581123e-10
Med20	1.3467100174581123e-10
Med21	6.600974054923798e-10
Med22	1.3467100174581123e-10
Med23	1.3467100174581123e-10
Med24	2.2056189121828534e-08
Med25	1.3270495312916032e-10
Med26	8.779387055871032e-12
Med27	1.3467100174581123e-10
Med28	1.3467100174581123e-10
Med29	1.3276111635266816e-10
Med30	1.3467100174581123e-10
Med31	1.4214309479650563e-10
Med4	1.3467100174581123e-10
Med6	1.4214309479650563e-10
Med7	1.4214309479650563e-10
Med8	1.3467100174581123e-10
Med9	8.779387055871032e-12
Mef2a	1.2735410735276449e-08
Mef2b	1.2735487341915974e-08
Mef2c	1.6359514509838267e-07
Mef2d	1.2735487341915974e-08
Mefv	3.763075568145379e-09
Megf8	9.067576981361766e-10
Meikin	4.406077819257488e-10
Meiob	1.514218290471459e-11
Meis1	7.299574888767729e-09
Meis3	0.0
Melk	2.363947233849911e-11
Men1	1.5085973436310622e-07
Mepce	1.0402703890266854e-08
Mepe	0.0003353917601869059
Met	0.00031642468392310597
Metap1	5.489767149489599e-12
Metap1d	0.0
Metap2	5.399236065449149e-12
Mettl1	3.302782593018453e-16
Mettl15	4.442955603272795e-12
Mettl17	4.442955603272795e-12
Mettl2	4.656072024459182e-17
Mettl27	3.023576641215643e-14
Mettl3	2.0134365511174844e-17
Mfap1a	3.869068628577438e-14
Mfap1b	3.869068628577438e-14
Mfge8	0.0
Mfn1	0.0
Mfn2	2.8780969534155366e-08
Mfsd10	0.0
Mfsd11	0.0
Mfsd6	0.0
Mga	0.0
Mgam	8.475505441573565e-09
Mgat1	0.0
Mgll	2.7291907733512845e-07
Mgmt	7.890760886256054e-11
Mgp	0.0
Mgrn1	9.067576981361766e-10
Mgst1	6.536167646633328e-07
Mgst2	6.736639673585833e-11
Mgst3	8.034164853117866e-11
Mia2	0.0
Mia3	0.0
Mical2	2.1975522068845587e-15
Mical3	2.1975522068845587e-15
Micall1	2.1975522068845587e-15
Micall2	2.1975522068845587e-15
Micu1	0.0
Micu2	0.0
Mif	5.7151624798035775e-06
Mill2	2.544733511736408e-06
Minpp1	3.117812574614969e-10
Mios	3.0066556629796945e-09
Mip	0.0
Mipol1	0.0
Mitd1	0.0
Mitf	1.4600336295982434e-06
Mki67	7.614348562978085e-05
Mkks	6.337029876215992e-12
Mkln1	0.0
Mknk1	1.1572043411500517e-08
Mks1	0.0
Mlana	2.9439949175769114e-07
Mlh1	9.774070257631863e-11
Mlh3	9.456164137208106e-11
Mlkl	0.0
Mllt1	1.111225683593223e-08
Mllt10	0.0
Mllt3	1.111225683593223e-08
Mlph	2.749549714896147e-07
Mlst8	4.759260919248342e-07
Mlx	7.226329416785502e-10
Mlxip	7.226329416785502e-10
Mlxipl	1.1667005552510674e-08
Mlycd	2.0128847737792782e-12
Mme	1.774607735100956e-07
Mmel1	5.2933588935370044e-08
Mmp10	0.0
Mmp11	0.0
Mmp12	0.0
Mmp13	0.00010548592893305752
Mmp14	0.01000399677047163
Mmp15	1.8861232520123768e-08
Mmp16	1.8861232520123768e-08
Mmp17	1.8861232520123768e-08
Mmp19	2.4528217307126835e-05
Mmp2	0.00010998021495656415
Mmp20	0.0
Mmp24	1.8861232520123768e-08
Mmp25	1.8861232520123768e-08
Mmp27	0.0
Mmp28	0.0
Mmp3	2.600866717352016e-05
Mmp7	2.85557468858365e-05
Mmp8	0.0
Mmp9	0.00011187261805306332
Mmrn1	1.5991529339335074e-07
Mms19	1.4034517280603815e-12
Mms22l	1.0925976556641226e-08
Mmut	8.817945380499277e-11
Mnat1	1.0537374892012665e-08
Mnt	0.0
Mob1a	0.0
Mob1b	0.0
Mob2	0.0
Mob4	5.594330414299409e-09
Mocos	6.54129194364641e-14
Mogs	0.0
Mok	3.88005852609073e-11
Morf4l1	5.2156818039895795e-14
Morf4l2	0.0
Morn1	0.0
Mos	1.4037996259816067e-09
Mosmo	9.067576981361766e-10
Mospd1	0.0
Mospd2	0.0
Mov10	4.091732787702944e-12
Mphosph10	4.549665234445953e-12
Mphosph6	1.3280522628160257e-15
Mpi	8.475505441573565e-09
Mpig6b	4.458772982787125e-08
Mpl	4.1625897257588584e-08
Mpnd	3.0246892162909856e-13
Mpo	1.8098930606762455e-07
Mras	1.2544124480876927e-07
Mrc1	1.5454011614838434e-06
Mre11a	1.004191048811452e-10
Mrgbp	0.0
Mrm1	0.0
Mrm3	8.832174512307984e-13
Mrnip	2.5854474306616434e-10
Mrpl1	8.358409887988199e-12
Mrpl10	3.789737039729919e-12
Mrpl11	2.4326019062971995e-10
Mrpl12	1.4518846591990688e-11
Mrpl13	2.4344277898911055e-10
Mrpl14	3.824923200674956e-12
Mrpl15	3.824923200674956e-12
Mrpl16	2.454986920320181e-10
Mrpl17	2.4353271600893927e-10
Mrpl18	3.824923200674956e-12
Mrpl19	2.4339311710682845e-10
Mrpl2	2.485942282228462e-10
Mrpl20	1.4742304153139644e-11
Mrpl21	2.454981537607144e-10
Mrpl22	2.4326019062971995e-10
Mrpl23	2.431696595456795e-10
Mrpl24	2.4344277898911055e-10
Mrpl27	2.435265818552407e-10
Mrpl28	3.824923200674956e-12
Mrpl3	2.4326019062971995e-10
Mrpl30	2.431696595456795e-10
Mrpl32	2.4339311710682845e-10
Mrpl33	2.4339311710682845e-10
Mrpl34	2.431696595456795e-10
Mrpl35	3.824923200674956e-12
Mrpl36	2.495106201464592e-10
Mrpl37	3.824923200674956e-12
Mrpl38	3.824923200674956e-12
Mrpl39	3.824923200674956e-12
Mrpl4	2.4255956153787976e-10
Mrpl40	2.51140541690776e-10
Mrpl41	2.431696595456795e-10
Mrpl42	3.824923200674956e-12
Mrpl43	2.431696595456795e-10
Mrpl44	2.3872670394240674e-10
Mrpl45	3.997738216346708e-12
Mrpl46	2.431696595456795e-10
Mrpl47	2.4330312429409176e-10
Mrpl48	3.958387949087161e-12
Mrpl49	2.41352885167769e-10
Mrpl50	3.824923200674956e-12
Mrpl51	3.958387949087161e-12
Mrpl52	3.824923200674956e-12
Mrpl53	3.824923200674956e-12
Mrpl54	3.824923200674956e-12
Mrpl55	3.958387949087161e-12
Mrpl57	3.824923200674956e-12
Mrpl58	8.401343552359956e-12
Mrpl9	8.267878803947751e-12
Mrps10	2.5768257384924094e-10
Mrps11	2.4949714919014907e-10
Mrps12	2.57856134741061e-10
Mrps14	2.433093142406983e-10
Mrps15	2.4329415261942915e-10
Mrps16	2.435265818552407e-10
Mrps17	3.824923200674956e-12
Mrps18a	2.431696595456795e-10
Mrps18b	3.824923200674956e-12
Mrps18c	2.431696595456795e-10
Mrps2	2.5848054531004303e-10
Mrps21	3.824923200674956e-12
Mrps22	3.958387949087161e-12
Mrps23	3.824923200674956e-12
Mrps24	3.824923200674956e-12
Mrps25	3.824923200674956e-12
Mrps26	3.824923200674956e-12
Mrps27	3.824923200674956e-12
Mrps28	3.824923200674956e-12
Mrps30	3.824923200674956e-12
Mrps31	3.824923200674956e-12
Mrps33	3.824923200674956e-12
Mrps34	3.824923200674956e-12
Mrps35	2.4330312429409176e-10
Mrps36	2.912770562177676e-15
Mrps5	2.57797150753087e-10
Mrps6	2.431696595456795e-10
Mrps7	2.8913370292282877e-11
Mrps9	2.4356593212250025e-10
Mrrf	8.267878803947751e-12
Mrto4	1.1393710637776444e-11
Ms4a1	2.3287789811332277e-08
Ms4a2	0.0
Msh2	1.1201006883350543e-10
Msh3	9.483588086343239e-11
Msh4	5.235784593454696e-10
Msh5	1.514218290471459e-11
Msh6	7.086248849686789e-09
Msl1	0.0
Msl2	0.0
Msl3	0.0
Msl3l2	0.0
Msln	0.0
Msmb	0.0
Msmo1	2.0145955953293177e-10
Msn	4.34236769368791e-06
Msr1	0.010000000336527535
Msrb1	3.3079001178199916e-16
Mst1r	1.5085973436310622e-07
Mstn	5.949695207821002e-07
Msx1	2.2094637005009383e-08
Mtap	0.0
Mtbp	1.426033633347739e-11
Mtch2	2.1050366538859424e-12
Mtcp1	5.177969045856713e-07
Mtdh	4.75893312389131e-13
Mterf4	9.562804621763552e-13
Mtfmt	0.00036163129748993244
Mtfp1	0.0
Mtg1	0.0
Mthfd1	0.00036164170019200366
Mthfd1l	0.0003616312974881134
Mthfd2	0.01000778462675638
Mthfd2l	0.0003616312974881134
Mthfr	0.0003616312974881134
Mthfs	0.0003616312974881134
Mthfsl	0.0003616312974881134
Mtif2	2.432250044687749e-10
Mtmr1	2.796094110179988e-12
Mtmr2	2.796094110179988e-12
Mtmr4	2.796094110179988e-12
Mtnr1a	1.8861232520123768e-08
Mtnr1b	1.8861232520123768e-08
Mto1	0.0
Mtor	3.2714048915561536e-06
Mtr	8.142669525443752e-06
Mtrex	1.0591168406375268e-13
Mtrf1l	1.9502391263227655e-12
Mtx1	9.562804621763552e-13
Mtx2	0.0
Mtx3	0.0
Muc1	4.039279242876389e-06
Mug1	3.8021665041596367e-10
Mus81	1.2808681869174186e-10
Mutyh	8.031106059062093e-11
Mvb12a	0.0
Mvb12b	0.0
Mvd	4.555376938569073e-11
Mvk	4.5601123523352177e-11
Mvp	1.5605348810022447e-13
Mxd1	4.7011440760699006e-14
Mxi1	9.426147445782418e-12
Myb	1.144496165082608e-06
Mybbp1a	2.998342017400963e-12
Mybl2	9.379136005021721e-12
Mybpc1	0.0
Mybpc2	0.0
Mybph	0.0
Myc	0.010004697251902847
Mycn	4.847275578295466e-07
Myd88	2.075320004223752e-06
Myf5	2.1137972757944406e-08
Myf6	2.2301340081720337e-08
Myh1	1.1633673237759312e-09
Myh10	0.0
Myh11	0.0
Myh2	0.0
Myh3	1.1633673237759312e-09
Myh4	2.4002094633872693e-07
Myh6	0.0
Myh8	0.0
Myh9	7.336695967358058e-05
Myl1	0.0
Myl10	0.0
Myl2	0.0
Myl3	0.0
Myl6	0.0
Myl6b	0.0
Myl9	0.0
Mylk	2.18309128581698e-08
Mylk2	2.18309128581698e-08
Mylk3	2.18309128581698e-08
Mylpf	0.0
Mymk	1.1633673237759312e-09
Myo18b	2.8770611477188765e-09
Myo1a	2.8770611477188765e-09
Myo1c	1.0411645591111217e-07
Myo1f	2.8770611477188765e-09
Myo3a	2.8770611477188765e-09
Myo5a	2.1975522068845587e-15
Myo5b	2.1975522068845587e-15
Myo5c	2.1975522068845587e-15
Myo6	2.8770611477188765e-09
Myo7a	1.012393947633933e-07
Myo9b	2.808233301830758e-09
Myoc	5.837608243988759e-09
Myocd	0.0
Myod1	3.5715112216868024e-08
Myog	3.271001616944492e-08
Myom2	0.0
Myot	0.0
Myoz1	0.0
Mypn	0.0
Myrip	0.0
Mysm1	4.81879393823486e-10
Myzap	4.903453046077043e-12
Mzb1	2.3287789811332277e-08
Mzt1	0.0
Mzt2	0.0
N4bp1	5.840865453697031e-09
N4bp3	0.0
ND1	1.7114315446771547e-06
ND2	4.7434975656513816e-12
ND3	4.7434975656513816e-12
ND4	4.795187664675154e-12
ND4L	4.7434975656513816e-12
ND5	4.7434975656513816e-12
ND6	4.7434975656513816e-12
Naa10	0.0
Naa11	0.0
Naa15	0.0
Naa16	0.0
Naa20	0.0
Naa25	0.0
Naa30	0.0
Naa35	0.0
Naa38	4.190785896965277e-14
Naa40	0.0
Naa50	0.0
Naa60	0.0
Naalad2	0.0
Naca	2.1835446344857113e-08
Nacad	9.05310840404485e-14
Nacc1	0.0
Nadsyn1	0.0
Nae1	2.6141302019702125e-08
Naglu	0.0
Nagpa	0.0
Naif1	0.0
Naip2	1.3722190905289412e-09
Naip5	1.3722190905289412e-09
Naip6	1.3722190905289412e-09
Nalcn	0.0
Nalf1	0.0
Nampt	0.0
Nanog	4.210349105189451e-06
Napa	0.0
Napb	0.0
Napg	0.0
Naprt	0.0
Napsa	1.4873561751335588e-09
Nars1	5.9629081210975e-14
Nars2	5.453778769643889e-14
Nasp	1.9635303995985085e-11
Nat10	4.704898257310638e-12
Nat8l	7.78462675638006e-06
Nbl1	0.0
Nbn	8.00658557068346e-11
Ncam1	6.493837900279376e-06
Ncan	0.0
Ncapd2	2.974419534945214e-11
Ncapg	2.363947233849911e-11
Ncapg2	9.379136005021721e-12
Ncaph	9.379136005021721e-12
Ncbp1	3.6516486810098686e-10
Ncbp2	1.609142665306501e-10
Ncbp3	0.0
Ncdn	0.0
Ncf1	1.3763577260904466e-06
Ncf2	4.858968973507803e-07
Ncf4	1.5567173374849638e-06
Nck1	1.3886008804814113e-06
Nck2	4.804390780391851e-07
Nckap1	3.4044691388516936e-09
Nckap1l	8.909882367307992e-07
Nckipsd	6.451737657798114e-09
Ncl	5.259967786212031e-10
Ncln	8.84880329289886e-12
Ncoa1	1.9972509889607563e-07
Ncoa2	2.1961635468814013e-08
Ncoa3	5.994543459862456e-08
Ncoa5	2.949364630285817e-12
Ncoa6	2.2439576185634148e-08
Ncor1	3.0826313609453624e-08
Ncor2	3.065986473260463e-08
Ncr1	8.531518835357068e-07
Ncs1	0.0
Ncstn	2.9551744449228437e-08
Ndc1	1.3272738429514384e-13
Ndc80	2.363947233849911e-11
Nde1	9.379136005021721e-12
Ndel1	9.379136005021721e-12
Ndn	3.323158729042351e-06
Ndor1	0.0
Ndp	1.5085973436310622e-07
Ndrg1	0.0
Ndrg3	7.3110717364430414e-09
Ndufa1	4.795187664675154e-12
Ndufa10	4.7434975656513816e-12
Ndufa11	4.6914401318324405e-12
Ndufa12	4.855053713566936e-12
Ndufa13	4.801321818373767e-12
Ndufa2	4.803363614543164e-12
Ndufa3	4.795187664675154e-12
Ndufa4	4.803363614543164e-12
Ndufa4l2	2.1570940877048835e-12
Ndufa5	4.803363614543164e-12
Ndufa6	4.803363614543164e-12
Ndufa7	4.7434975656513816e-12
Ndufa8	4.855053713566936e-12
Ndufa9	2.397568344552987e-10
Ndufab1	8.568420766326337e-12
Ndufaf1	2.208784186728656e-12
Ndufaf2	2.1570940877048835e-12
Ndufaf3	2.208784186728656e-12
Ndufaf4	2.208784186728656e-12
Ndufaf5	2.156726752909715e-12
Ndufaf6	2.156726752909715e-12
Ndufaf7	2.156726752909715e-12
Ndufb1	4.795187664675154e-12
Ndufb10	4.855053713566936e-12
Ndufb11	4.795187664675154e-12
Ndufb11b	4.7434975656513816e-12
Ndufb2	4.7434975656513816e-12
Ndufb3	4.795187664675154e-12
Ndufb4	4.855053713566936e-12
Ndufb5	4.855053713566936e-12
Ndufb6	4.855053713566936e-12
Ndufb7	4.803363614543164e-12
Ndufb8	4.855053713566936e-12
Ndufb9	4.855053713566936e-12
Ndufc1	4.7434975656513816e-12
Ndufc2	4.855053713566936e-12
Ndufs1	3.2788459816126774e-10
Ndufs2	9.30345075185597e-11
Ndufs3	3.319487546460363e-10
Ndufs4	2.183571622178434e-08
Ndufs5	4.795187664675154e-12
Ndufs6	4.803363614543164e-12
Ndufs7	1.0912690704305887e-11
Ndufs8	1.097255675319767e-11
Ndufv1	3.288327026735761e-10
Ndufv2	4.803363614543164e-12
Ndufv3	1.0769173278887733e-08
Neb	0.0
Necap1	5.889488295664836e-15
Necap2	0.0
Nectin1	1.498656799987708e-07
Nectin2	1.723883126569628e-08
Nectin3	0.0
Nectin4	0.0
Nedd1	8.224093269064118e-17
Nedd4	2.5105937267802428e-06
Nedd4l	2.5105937267802428e-06
Nedd8	2.0383695273205377e-11
Nedd9	1.269022201319163e-06
Nefh	1.280497945234217e-08
Nefl	1.280497945234217e-08
Nefm	1.280497945234217e-08
Neil1	0.0
Neil2	0.0
Nek2	9.379136005021721e-12
Nelfa	1.0911244705691318e-08
Nelfb	1.0911244705691318e-08
Nelfcd	1.0911244705691318e-08
Nelfe	1.0912906470235287e-08
Nepn	0.0
Nes	3.8987644813515696e-06
Net1	2.808233301830758e-09
Neu1	0.0
Neu4	0.0
Neurod1	9.578156128559178e-09
Neurog3	1.714656527088505e-08
Nf1	5.505906054343943e-07
Nf2	4.185100225971057e-06
Nfatc1	1.222096974868617e-06
Nfatc2ip	1.3272738429514384e-13
Nfe2l2	5.405380570612263e-07
Nfe2l3	0.0
Nfia	7.568409142325872e-09
Nfil3	0.0
Nfkb1	0.00022224523825071423
Nfkb2	5.840865453697031e-09
Nfkbia	2.1230831046805115e-06
Nfkbib	6.161076238153624e-08
Nfkbie	5.840865453697031e-09
Nfrkb	0.0
Nfs1	0.0
Nfu1	5.986604889178213e-14
Ngb	5.837608243988759e-09
Ngdn	5.431634563593197e-12
Ngef	4.7686866682709244e-06
Ngf	9.597694134912642e-05
Ngfr	0.0003121747892442452
Nhej1	8.00658557068346e-11
Nherf1	1.1312170649004612e-06
Nherf2	1.021391591288577e-07
Nhlrc1	6.360483777715675e-10
Nhp2	1.0584085789422312e-11
Nid1	0.0006937266824619235
Nid2	0.0002799472287133255
Nifk	5.0651399604146546e-12
Nin	8.224093269064118e-17
Nip7	5.060493375936594e-12
Nipbl	6.104789223433987e-10
Nit2	8.817945380499277e-11
Nkd1	5.587993384423192e-09
Nkg7	2.379653101079414e-08
Nkx2-1	2.996481222790722e-08
Nkx2-2	2.2094637005009383e-08
Nkx2-5	0.0
Nkx3-1	4.7561726221775506e-07
Nkx6-1	9.578156128559178e-09
Nle1	1.414812931255893e-15
Nlk	1.5085973436310622e-07
Nlrc4	1.3722190905289412e-09
Nlrp1a	1.3722190905289412e-09
Nlrp1b	1.3722190905289412e-09
Nlrp3	1.969257634005448e-09
Nlrp6	1.3722190905289412e-09
Nlrp9a	1.3722190905289412e-09
Nlrp9b	1.3722190905289412e-09
Nlrp9c	1.3722190905289412e-09
Nlrx1	6.161076238153624e-08
Nmd3	1.0789819633472016e-12
Nme1	1.1311545731434751e-07
Nme8	0.0
Nmnat1	0.0
Nmnat2	0.0
Nmnat3	0.0
Nmral1	2.1050366538859424e-12
Nmrk1	0.0
Nmrk2	0.0
Nmt1	2.6244074700057387e-09
Nnmt	6.54129194364641e-14
No symbol found	0.0
Nob1	4.445589617079097e-12
Nobox	0.0
Noc2l	1.616869143376122e-13
Noc3l	2.0212143486119722e-11
Noc4l	5.4335674520169874e-12
Nod1	6.161076238153624e-08
Nod2	6.161076238153624e-08
Nodal	2.99063047105343e-07
Nog	2.2094637005009383e-08
Nol10	4.548824634844902e-12
Nol11	4.515157082340413e-12
Nol12	1.4471980564751532e-15
Nol6	5.432882685676751e-12
Nol9	3.823948935845951e-14
Nolc1	6.993630880616479e-16
Nom1	0.0
Nono	0.0
Nop10	1.5605348810022447e-13
Nop14	4.550185072232939e-12
Nop2	1.2288102647192245e-13
Nop53	1.216169664988924e-13
Nop56	6.319079458580424e-12
Nop58	1.845587084877274e-11
Nop9	3.18624897697076e-14
Nos1	4.747057747934208e-07
Nos2	2.0269377940109798e-06
Nos3	5.240597904147771e-07
Nosip	0.0
Notch1	5.887839022624733e-06
Notch2	1.394657862290199e-09
Notch3	1.4004458531517103e-09
Notch4	6.868135182677051e-07
Notum	3.206893609080283e-05
Nox1	4.7432485393927976e-07
Nox4	3.087370395537357e-08
Noxa1	4.7432485393927976e-07
Noxo1	4.7432485393927976e-07
Npas1	0.0
Npas4	4.094685848619129e-10
Npc1l1	0.0
Npc2	0.0
Npff	0.0
Npffr1	0.0
Nphp1	7.752069067410882e-12
Nphp4	2.1975522068845587e-15
Nphs1	0.0
Nphs2	0.0
Npm1	1.6987114041764997e-10
Nppa	4.862319977383772e-08
Nppb	2.6792286915667922e-08
Nprl2	4.429602538598193e-08
Nprl3	4.429602538598193e-08
Npsr1	6.373911960989886e-12
Npvf	0.0
Npy	0.0005923049898919923
Npy1r	2.8439388648682946e-08
Npy2r	9.578156128559178e-09
Npy6r	5.23020659138493e-07
Nqo1	3.146682711951974e-08
Nr0b1	0.0
Nr0b2	4.02733489629473e-06
Nr1h2	1.2405872523744247e-09
Nr1h3	2.3162105372457145e-08
Nr1h4	4.005897003127474e-06
Nr1i2	7.0594194826923034e-12
Nr1i3	5.179543106958743e-10
Nr3c1	4.859960644395989e-07
Nr3c2	2.6792488833312336e-08
Nr4a1	4.965652353823115e-07
Nr4a2	8.766913475211916e-06
Nr5a1	1.8077701067429774e-07
Nr5a2	1.5137768867380208e-07
Nrap	0.0
Nras	7.862219036612727e-05
Nrbf2	1.601237985554477e-09
Nrcam	0.0
Nrdc	0.0
Nrip1	2.2439472430778595e-08
Nrm	1.558584360095796e-10
Nrn1	3.858055745039378e-10
Nrp1	0.0003059560973288947
Nrp2	0.0003025671581270185
Nrros	1.1384505983067554e-06
Nrtn	0.0
Nsa2	6.3756186145267e-12
Nsd1	5.145377279196792e-15
Nsd2	1.0402703890266854e-08
Nsd3	1.0402703890266854e-08
Nsdhl	2.0145955953293177e-10
Nsf	0.0
Nsmce1	1.3272738429514384e-13
Nsmce2	1.9980235554549234e-10
Nsmce3	1.3272738429514384e-13
Nsmce4a	1.3272738429514384e-13
Nsun2	1.7636984674289469e-12
Nsun3	2.0134365511174844e-17
Nsun4	9.563270228965998e-13
Nsun5	3.302782593018453e-16
Nsun6	1.2292758719216705e-13
Nt5c	0.0
Nt5c1a	0.0
Nt5c1b	0.0
Nt5c2	0.0
Nt5c3	0.0
Nt5c3b	0.0
Nt5e	0.010003899957634158
Nt5el	0.0
Nt5m	0.0
Ntf3	7.73183434070281e-05
Ntf5	5.833752253904949e-06
Nthl1	1.4034517280603815e-12
Ntrk1	1.1816178264049784e-05
Ntrk2	1.1818624958171091e-05
Ntrk3	3.323158729042351e-06
Nts	9.95761054644127e-09
Nuak1	7.749871515203997e-12
Nubp1	0.0
Nubpl	2.1050366538859424e-12
Nucb1	1.8861232520123768e-08
Nudc	2.676281588913295e-10
Nudt12	0.0
Nudt16	0.0
Nudt16l2	0.0
Nuf2	2.363947233849911e-11
Nufip1	4.091732787702944e-12
Nufip2	4.091732787702944e-12
Numa1	8.224093269064118e-17
Numb	3.00725414361877e-07
Numbl	3.00725414361877e-07
Nup107	2.949364630285817e-12
Nup133	1.3272738429514384e-13
Nup153	5.143074868174912e-09
Nup155	1.3272738429514384e-13
Nup160	1.3272738429514384e-13
Nup188	1.3272738429514384e-13
Nup205	2.949364630285817e-12
Nup210	1.3272738429514384e-13
Nup214	2.949364630285817e-12
Nup35	1.3272738429514384e-13
Nup37	9.511863389316865e-12
Nup42	1.3272738429514384e-13
Nup43	1.3272738429514384e-13
Nup50	3.092342459675881e-12
Nup50l	1.429778293900638e-13
Nup54	2.949364630285817e-12
Nup58	1.3272738429514384e-13
Nup62	2.949364630285817e-12
Nup62cl	1.3272738429514384e-13
Nup85	1.3272738429514384e-13
Nup88	1.3272738429514384e-13
Nup93	2.949364630285817e-12
Nup98	7.3026723766046836e-09
Nusap1	2.4555417425153174e-11
Nutf2	1.3272738429514384e-13
Nutm1	1.0402703890266854e-08
Nvl	1.5642257292898428e-13
Nxf1	2.949364630285817e-12
Nxf2	1.3272738429514384e-13
Nxf7	1.3272738429514384e-13
Nxt1	1.3272738429514384e-13
Oat	0.0
Oaz1	0.0
Oaz2	0.0
Oca2	2.9439949175769114e-07
Ocln	4.986708199683237e-07
Ocrl	2.804181150682537e-12
Odad1	0.0
Odad2	0.0
Odam	0.0
Odc1	1.1131086351951002e-09
Odf2	2.2797931395751997e-15
Ofd1	8.224093269064118e-17
Ogdh	8.824223262444674e-11
Ogdhl	8.818236657555495e-11
Ogg1	8.00658557068346e-11
Ogt	4.7568353525872997e-07
Ola1	3.10261035405869e-11
Olfm1	3.858055745039378e-10
Olfm2	3.858055745039378e-10
Olfm3	3.858055745039378e-10
Olig2	2.2094637005009383e-08
Oma1	6.1236371933293465e-12
