Lrp8	4.677535401196577e-06
Lrpprc	0.0
Lrr1	2.240388253227624e-10
Lrrc32	4.115162507425304e-06
Lrrc47	4.0783788336487654e-11
Lrrc51	2.7510816049846457e-14
Lrrfip1	1.0240017620556495e-06
Lrrfip2	0.0
Lrrk2	1.0240017620556495e-06
Lrrn3	0.0
Lrrtm4	5.328419037949218e-10
Lrwd1	0.0
Lsg1	1.4369892315940676e-12
Lsm1	2.6994681737184266e-10
Lsm10	4.9599470052438915e-09
Lsm11	4.96145079670695e-09
Lsm14a	2.6990693435355566e-10
Lsm2	5.6777396530931215e-14
Lsm3	7.250785374694329e-14
Lsm4	6.063625526291321e-14
Lsm5	5.764606318408762e-14
Lsm6	5.764606318408762e-14
Lsm7	5.764606318408762e-14
Lsm8	4.577446470005755e-14
Lsp1	9.171311239450642e-09
Lsr	0.0
Lss	1.1664329541214524e-09
Lta	5.138688753057593e-05
Lta4h	2.1788184164065963e-08
Ltb	0.0
Ltbp1	4.115162507425304e-06
Ltbp2	1.819725969278031e-06
Ltbp3	4.485532603879494e-06
Ltbp4	1.449355872823841e-06
Ltbr	8.522741837437868e-07
Ltc4s	1.6204848758753595e-07
Ltf	0.0
Ltv1	4.1028746730746106e-11
Luc7l	4.187584092878208e-14
Luc7l2	4.187584092878208e-14
Luc7l3	4.066044528989368e-14
Lum	0.00010721913909652941
Ly6a	6.937863223373107e-05
Ly6c1	1.476412420265238e-06
Ly6c2	1.476412420265238e-06
Ly6g	6.937863223373107e-05
Ly75	1.5590354036710318e-06
Ly9	0.010000003237597085
Ly96	1.0552550415363471e-06
Lyar	1.5640415942868466e-14
Lyl1	1.108851044959548e-06
Lyn	7.938214831501404e-05
Lypla1	0.0
Lyrm4	0.0
Lyrm7	2.03810205700986e-11
Lyve1	0.010001009800309338
Lztr1	0.0
Mad1l1	5.872258444614416e-11
Mad2l1	1.5558450882557501e-10
Mad2l1bp	5.7933067998023505e-11
Mad2l2	6.827746251154278e-11
Madcam1	1.5119763475381985e-06
Maea	1.0772629142635894e-08
Maf	7.999325503045848e-07
Mafb	1.108851044959548e-06
Maff	0.0
Mafg	0.0
Mafk	0.0
Mag	1.207696041341491e-07
Magea3	1.6972976395228536e-09
Maged1	1.513220826204157e-07
Magel2	0.0
Magi1	1.0240017620556495e-06
Magi2	1.0240017620556495e-06
Magi3	1.0240017620556495e-06
Magoh	5.4744808849788616e-14
Magohb	4.3121222450171577e-14
Magt1	1.0065745565255878e-15
Mak	2.584561332427298e-10
Mak16	1.0870356477458168e-12
Malsu1	4.323234566872676e-11
Malt1	7.460987167462503e-08
Maml1	1.1136340500395109e-10
Maml2	1.1136340500395109e-10
Maml3	1.1136340500395109e-10
Man1a	0.0
Man1a2	0.0
Man1b1	0.0
Man1c1	0.0
Man2a1	0.0
Maoa	0.0009909699090734875
Maob	0.0009909683755849003
Map1b	7.262468896782299e-12
Map1lc3a	5.698229264255071e-07
Map1lc3b	5.698229264255071e-07
Map2	1.378670288214674e-06
Map2k1	5.640598827839042e-07
Map2k2	1.0837327597462891e-07
Map2k3	7.604044664459014e-07
Map2k4	1.6804701591702338e-06
Map2k5	3.82035342622372e-08
Map2k6	1.0608296960010826e-07
Map2k7	3.4536019132850945e-08
Map3k1	1.1450582548673338e-06
Map3k10	9.77244014093124e-10
Map3k11	9.77244014093124e-10
Map3k12	9.77244014093124e-10
Map3k13	9.77244014093124e-10
Map3k14	4.021240358966458e-08
Map3k2	1.2401519938032952e-07
Map3k20	9.77244014093124e-10
Map3k3	6.945339004354578e-07
Map3k4	7.75689031352093e-09
Map3k5	6.68191744656193e-07
Map3k7	8.345536940724304e-08
Map3k8	5.839744023920687e-07
Map4k1	1.385510478905102e-10
Mapk1	3.254369004111665e-06
Mapk10	1.2723742758194636e-06
Mapk11	3.1142377181855083e-06
Mapk12	3.1329118553409634e-06
Mapk13	3.1329118553409634e-06
Mapk14	5.697969245960315e-06
Mapk3	7.898748120274849e-06
Mapk6	1.5723330929505257e-08
Mapk8	2.2368600111300852e-06
Mapk8ip1	1.444778793334416e-06
Mapk8ip2	6.611136499584067e-08
Mapk8ip3	6.611136499584067e-08
Mapk9	1.212858249074436e-06
Mapkap1	6.082323426690375e-07
Mapkapk2	6.186306307421665e-07
Mapkapk3	5.012079901446569e-08
Mapkapk5	8.060606418703538e-08
Mapre1	5.7933067998023505e-11
Mapt	1.393540199119578e-06
Mars1	1.974132268661085e-10
Mars2	6.226530191072439e-13
Marveld2	0.0
Marveld3	0.0
Mas1	9.976358837137805e-06
Mat1a	0.0004515544004432325
Mat2a	6.982175458309832e-09
Mat2b	6.982175458309832e-09
Matk	1.0047174279757267e-07
Matn1	8.40312171914078e-11
Matn3	8.40312171914078e-11
Matr3	3.4809816450401223e-10
Mavs	6.149149377599814e-08
Max	3.936323773317898e-08
Mb	1.5590354036710318e-06
Mbd2	6.9201667339560755e-09
Mbd4	6.9201667339560755e-09
Mbip	1.1136340500395109e-10
Mbl1	3.465774757009248e-08
Mbl2	3.465774757009248e-08
Mboat1	0.0
Mboat2	0.0
Mboat7	0.0
Mbp	1.378901671245218e-06
Mbtd1	0.0
Mbtps2	6.967947794576716e-06
Mc1r	6.938027446623464e-05
Mc4r	4.869744289865958e-15
Mcat	0.0
Mcc	6.616431185232852e-13
Mcee	1.047697849533345e-12
Mchr1	1.241425845913397e-09
Mcidas	1.41566734248439e-11
Mcl1	5.928554135501841e-07
Mcm10	4.919330712681282e-10
Mcm2	5.564668782879112e-10
Mcm3	1.1523315112411204e-08
Mcm3ap	7.895164481206569e-13
Mcm4	6.36552510020955e-10
Mcm5	1.1715803381740933e-08
Mcm6	1.1522599394053787e-08
Mcm7	1.1301180187952569e-08
Mcm8	4.919330712681282e-10
Mcm9	4.457480838687238e-10
Mcmbp	3.6057851799001835e-10
Mcmdc2	3.6040199176782217e-10
Mcoln1	0.0
Mcoln2	0.0
Mcoln3	0.0
Mcpt4	9.976358837137805e-06
Mcpt8	0.0
Mcrs1	0.0
Mcts1	9.352921161290967e-09
Mcts2	9.557534290055199e-09
Mcu	0.0
Mcur1	0.0
Mdc1	2.87864483309149e-10
Mdh1	1.2130607157336487e-10
Mdh2	5.683498168282856e-09
Mdk	1.83980210537253e-06
Mdm2	1.983829026563125e-06
Mdn1	3.4960282336337283e-13
Mdp1	0.0
Me1	1.2130607157336487e-10
Me2	1.2130607157336487e-10
Me3	1.2130607157336487e-10
Meaf6	0.0
Meak7	0.0
Mecom	1.1136340500395109e-10
Mecp2	4.3205167321947496e-07
Med1	5.613840840459199e-07
Med10	1.3045281506730596e-10
Med11	1.3045281506730596e-10
Med12	1.0240102560337147e-06
Med12l	3.7494989729784715e-12
Med13	3.7494989729784715e-12
Med13l	3.7494989729784715e-12
Med14	4.338649160446221e-07
Med15	1.3045281506730596e-10
Med16	1.3045281506730596e-10
Med17	1.3768162197248343e-10
Med18	1.3768162197248343e-10
Med19	1.3045281506730596e-10
Med20	1.3045281506730596e-10
Med21	1.0143929863162645e-08
Med22	1.3045281506730596e-10
Med23	1.3045281506730596e-10
Med24	4.238514389965268e-07
Med25	1.2855089763067665e-10
Med26	8.493978065124902e-12
Med27	1.3045281506730596e-10
Med28	1.3045281506730596e-10
Med29	1.2860523353095676e-10
Med30	1.3045281506730596e-10
Med31	1.3768162197248343e-10
Med4	1.3045281506730596e-10
Med6	1.3768162197248343e-10
Med7	1.3768162197248343e-10
Med8	1.3045281506730596e-10
Med9	8.493978065124902e-12
Mef2a	3.7197709796856386e-08
Mef2b	3.7197883750129505e-08
Mef2c	1.0611994718525058e-06
Mef2d	3.7197883750129505e-08
Mefv	2.127909018633355e-08
Megf8	1.241425845913397e-09
Meikin	5.294996252932413e-10
Meiob	1.9008816586287316e-11
Meis1	9.906619346409638e-09
Meis3	0.0
Melk	0.010000000154794993
Men1	1.0240017620556495e-06
Mepce	1.007858336346122e-08
Mepe	0.0003466577951127821
Met	1.2529607702111228e-05
Metap1	6.355216777493699e-11
Metap1d	0.0
Metap2	6.276153058578743e-11
Mettl1	2.9078571516632533e-15
Mettl15	4.072537712874051e-11
Mettl17	4.072537712874051e-11
Mettl2	3.28938119223144e-16
Mettl27	2.764566367638501e-13
Mettl3	1.4224351101541363e-16
Mfap1a	5.4992820934201646e-14
Mfap1b	5.4992820934201646e-14
Mfge8	0.0
Mfn1	0.0
Mfn2	4.1914636694278197e-08
Mfsd10	0.0
Mfsd11	0.0
Mfsd6	0.0
Mga	0.0
Mgam	6.402813720359357e-09
Mgat1	0.0
Mgll	9.66252492037369e-09
Mgmt	8.008563173304386e-11
Mgp	0.0
Mgrn1	1.241425845913397e-09
Mgst1	0.00043889638527600303
Mgst2	2.4376931000934235e-05
Mgst3	3.139417456967778e-05
Mia2	0.0
Mia3	0.0
Mical2	7.16578746051258e-15
Mical3	7.16578746051258e-15
Micall1	7.16578746051258e-15
Micall2	7.16578746051258e-15
Micu1	0.0
Micu2	0.0
Mif	1.3833154577636102e-06
Mill2	2.508621621649744e-06
Minpp1	1.3552728040381513e-10
Mios	2.040489509280783e-08
Mip	0.0
Mipol1	0.0
Mitd1	0.0
Mitf	1.161397048010636e-06
Mki67	0.010072040472156145
Mkks	1.6479790436616836e-11
Mkln1	0.0
Mknk1	3.439746808496044e-08
Mks1	0.0
Mlana	1.6422325035698464e-09
Mlh1	1.0774402854317352e-10
Mlh3	9.934308558404207e-11
Mlkl	0.0
Mllt1	1.0765954902787343e-08
Mllt10	0.0
Mllt3	1.0765954902787343e-08
Mlph	1.5334885873152103e-09
Mlst8	5.698229264255071e-07
Mlx	1.5038280492323912e-09
Mlxip	1.5038280492323912e-09
Mlxipl	2.4294395793622847e-08
Mlycd	2.957267002328686e-12
Mme	1.1403770807252376e-05
Mmel1	1.1355026265476382e-05
Mmp10	0.0
Mmp11	0.0
Mmp12	0.0
Mmp13	9.886034192279162e-05
Mmp14	3.526175889900172e-06
Mmp15	2.4900113432828675e-06
Mmp16	0.010002490011343283
Mmp17	2.4900113432828675e-06
Mmp19	2.831742323996218e-07
Mmp2	0.00010143821872975584
Mmp20	0.0
Mmp24	2.4900113432828675e-06
Mmp25	2.4900113432828675e-06
Mmp27	0.0
Mmp28	0.0
Mmp3	6.566273721018131e-07
Mmp7	2.3169763037923368e-06
Mmp8	0.0
Mmp9	0.0001637577696132671
Mmrn1	4.1655007368687836e-08
Mms19	5.0839341456615295e-12
Mms22l	1.0699539072630638e-08
Mmut	1.2130607157336487e-10
Mnat1	1.0209036178528528e-08
Mnt	0.0
Mob1a	0.0
Mob1b	0.0
Mob2	0.0
Mob4	6.782983468396721e-09
Mocos	1.5296750560453423e-08
Mogs	0.0
Mok	2.584561332427298e-10
Morf4l1	2.4667255807685495e-13
Morf4l2	0.0
Morn1	0.0
Mos	7.75689031352093e-09
Mosmo	1.241425845913397e-09
Mospd1	0.0
Mospd2	0.0
Mov10	7.262468896782299e-12
Mphosph10	4.170006404240432e-11
Mphosph6	1.1970066940202465e-14
Mpi	6.402813720359357e-09
Mpig6b	5.743201411624205e-08
Mpl	5.141934034826716e-05
Mpnd	1.5447240158487918e-12
Mpo	0.00023085125486588446
Mras	7.388656830161945e-08
Mrc1	5.3743193922054986e-05
Mre11a	2.0277928595143843e-10
Mrgbp	0.0
Mrm1	0.0
Mrm3	2.03810205700986e-11
Mrnip	5.713277934267458e-09
Mrpl1	1.2976726767539906e-10
Mrpl10	8.743608171592777e-11
Mrpl11	5.609310456504636e-09
Mrpl12	2.691775586276285e-10
Mrpl13	5.612964602891087e-09
Mrpl14	8.825125335750901e-11
Mrpl15	8.825125335750901e-11
Mrpl16	5.649119200806935e-09
Mrpl17	5.613760877976661e-09
Mrpl18	8.825125335750901e-11
Mrpl19	5.610563578429843e-09
Mrpl2	5.728383812423778e-09
Mrpl20	2.7122131774198476e-10
Mrpl21	5.6472802923675235e-09
Mrpl22	5.609310456504636e-09
Mrpl23	5.608519819315486e-09
Mrpl24	5.612964602891087e-09
Mrpl27	5.613655608794461e-09
Mrpl28	8.825125335750901e-11
Mrpl3	5.609310456504636e-09
Mrpl30	5.608519819315486e-09
Mrpl32	5.610563578429843e-09
Mrpl33	5.610563578429843e-09
Mrpl34	5.608519819315486e-09
Mrpl35	8.825125335750901e-11
Mrpl36	5.747672476206603e-09
Mrpl37	8.825125335750901e-11
Mrpl38	8.825125335750901e-11
Mrpl39	8.825125335750901e-11
Mrpl4	5.5925835823209885e-09
Mrpl40	5.619629300694461e-09
Mrpl41	5.608519819315486e-09
Mrpl42	8.825125335750901e-11
Mrpl43	5.608519819315486e-09
Mrpl44	5.567794442186746e-09
Mrpl45	9.225186495693716e-11
Mrpl46	5.608519819315486e-09
Mrpl47	5.611611849680105e-09
Mrpl48	9.134328372212745e-11
Mrpl49	5.566592941991323e-09
Mrpl50	8.825125335750901e-11
Mrpl51	9.134328372212745e-11
Mrpl52	8.825125335750901e-11
Mrpl53	8.825125335750901e-11
Mrpl54	8.825125335750901e-11
Mrpl55	9.134328372212745e-11
Mrpl57	8.825125335750901e-11
Mrpl58	1.3206866085086798e-10
Mrpl9	1.289766304862495e-10
Mrps10	5.707382556979382e-09
Mrps11	5.747673688595255e-09
Mrps12	5.710890348999263e-09
Mrps14	5.609872572526468e-09
Mrps15	5.609620948977699e-09
Mrps16	5.613655608794461e-09
Mrps17	8.825125335750901e-11
Mrps18a	5.608519819315486e-09
Mrps18b	8.825125335750901e-11
Mrps18c	5.608519819315486e-09
Mrps2	5.7126909851576315e-09
Mrps21	8.825125335750901e-11
Mrps22	9.134328372212745e-11
Mrps23	8.825125335750901e-11
Mrps24	8.825125335750901e-11
Mrps25	8.825125335750901e-11
Mrps26	8.825125335750901e-11
Mrps27	8.825125335750901e-11
Mrps28	8.825125335750901e-11
Mrps30	8.825125335750901e-11
Mrps31	8.825125335750901e-11
Mrps33	8.825125335750901e-11
Mrps34	8.825125335750901e-11
Mrps35	5.611611849680105e-09
Mrps36	2.5329826965052947e-10
Mrps5	5.7101889279589315e-09
Mrps6	5.608519819315486e-09
Mrps7	3.6497309901489953e-10
Mrps9	5.614564190029271e-09
Mrrf	1.289766304862495e-10
Mrto4	8.986178849056939e-11
Ms4a1	2.238030449575658e-08
Ms4a2	0.0
Msh2	2.151540849107859e-10
Msh3	1.0304013920318155e-10
Msh4	6.164679119179359e-10
Msh5	1.9008816586287316e-11
Msh6	7.195091888614544e-09
Msl1	0.0
Msl2	0.0
Msl3	0.0
Msl3l2	0.0
Msln	0.0
Msmb	0.0
Msmo1	1.1634756871191237e-09
Msn	2.1155304538222853e-06
Msr1	0.010000032452817692
Msrb1	8.553070810030871e-12
Mst1r	1.0240017620556495e-06
Mstn	6.947667722576601e-07
Msx1	2.999684889699111e-08
Mtap	0.0
Mtbp	9.686192437943084e-11
Mtch2	3.671671393768115e-11
Mtcp1	6.20607459786785e-07
Mtdh	8.263036631478277e-13
Mterf4	2.2036153457046926e-11
Mtfmt	2.0214574390692833e-14
Mtfp1	0.0
Mtg1	0.0
Mthfd1	1.007858336346122e-08
Mthfd1l	0.0
Mthfd2	0.0
Mthfd2l	0.0
Mthfr	0.0004515474182677742
Mthfs	0.0
Mthfsl	0.0
Mtif2	5.608495284863055e-09
Mtmr1	1.871644031604448e-11
Mtmr2	1.871644031604448e-11
Mtmr4	1.871644031604448e-11
Mtnr1a	2.4900113432828675e-06
Mtnr1b	2.4900113432828675e-06
Mto1	0.0
Mtor	5.364055227539329e-05
Mtr	0.00045154748027649854
Mtrex	9.58257067123732e-13
Mtrf1l	4.501890768878224e-11
Mtx1	2.2036153457046926e-11
Mtx2	0.0
Mtx3	0.0
Muc1	2.0624542119291504e-06
Mug1	3.2988679728580018e-06
Mus81	3.154053168257453e-10
Mutyh	8.51695658787054e-11
Mvb12a	0.0
Mvb12b	0.0
Mvd	1.0987108000007721e-10
Mvk	1.123811821887529e-10
Mvp	2.908565081250554e-12
Mxd1	2.360344115806978e-13
Mxi1	5.8169102409604203e-11
Myb	1.108851044959548e-06
Mybbp1a	1.9933679429603563e-11
Mybl2	5.7933067998023505e-11
Mybpc1	0.0
Mybpc2	0.0
Mybph	0.0
Myc	2.7439950780065468e-06
Mycn	5.78588415091162e-07
Myd88	5.241764380282215e-05
Myf5	5.09037705475184e-08
Myf6	5.3704012259414355e-08
Myh1	2.8002417118959482e-09
Myh10	0.0
Myh11	0.0
Myh2	0.0
Myh3	2.8002417118959482e-09
Myh4	7.869938181125392e-13
Myh6	0.0
Myh8	0.0
Myh9	6.920666249591761e-05
Myl1	0.0
Myl10	0.0
Myl2	0.0
Myl3	0.0
Myl6	0.0
Myl6b	0.0
Myl9	0.0
Mylk	3.016100537500353e-08
Mylk2	3.016100537500353e-08
Mylk3	3.016100537500353e-08
Mylpf	0.0
Mymk	2.8002417118959482e-09
Myo18b	1.9526101606575475e-08
Myo1a	1.9526101606575475e-08
Myo1c	4.5890338886814476e-08
Myo1f	0.010000019526101607
Myo3a	1.9526101606575475e-08
Myo5a	7.16578746051258e-15
Myo5b	7.16578746051258e-15
Myo5c	7.16578746051258e-15
Myo6	1.9526101606575475e-08
Myo7a	2.6364237280239004e-08
Myo9b	1.1071476788092314e-09
Myoc	2.076407791458503e-08
Myocd	0.0
Myod1	1.0405625495339397e-07
Myog	8.530123863247883e-08
Myom2	0.0
Myot	0.0
Myoz1	0.0
Mypn	0.0
Myrip	0.0
Mysm1	8.901099585322453e-09
Myzap	4.744479092146431e-12
Mzb1	2.238030449575658e-08
Mzt1	0.0
Mzt2	0.0
N4bp1	6.730436336753949e-09
N4bp3	0.0
ND1	3.890221054790472e-06
ND2	8.251225163901087e-11
ND3	8.251225163901087e-11
ND4	8.34194025552061e-11
ND4L	8.251225163901087e-11
ND5	8.251225163901087e-11
ND6	8.251225163901087e-11
Naa10	0.0
Naa11	0.0
Naa15	0.0
Naa16	0.0
Naa20	0.0
Naa25	0.0
Naa30	0.0
Naa35	0.0
Naa38	6.985461149705732e-14
Naa40	0.0
Naa50	0.0
Naa60	0.0
Naalad2	0.0
Naca	3.020252138932142e-08
Nacad	7.906371891495518e-13
Nacc1	0.0
Nadsyn1	0.0
Nae1	1.3786674283385754e-06
Naglu	0.0
Nagpa	0.0
Naif1	0.0
Naip2	9.306325239962146e-09
Naip5	9.306325239962146e-09
Naip6	0.01000000930632524
Nalcn	0.0
Nalf1	0.0
Nampt	0.0
Nanog	2.199529219354945e-06
Napa	0.0
Napb	0.0
Napg	0.0
Naprt	0.0
Napsa	2.7250539751112267e-09
Nars1	6.810642268543854e-13
Nars2	6.226530191072439e-13
Nasp	1.3306192160767495e-10
Nat10	4.460110270611524e-11
Nat8l	0.0
Nbl1	0.0
Nbn	8.226439728470262e-11
Ncam1	4.3171379423837994e-06
Ncan	0.01
Ncapd2	1.9037042930921282e-10
Ncapg	1.5479499237745435e-10
Ncapg2	5.7933067998023505e-11
Ncaph	5.7933067998023505e-11
Ncbp1	4.982356367015058e-10
Ncbp2	3.003797991290759e-10
Ncbp3	0.0
Ncdn	0.0
Ncf1	1.444139984179202e-06
Ncf2	6.029072998126612e-07
Ncf4	1.4985286008568324e-06
Nck1	1.433995738981327e-06
Nck2	1.6645239714299417e-07
Nckap1	2.1399019997904174e-08
Nckap1l	8.431056027578695e-07
Nckipsd	2.2935950772548157e-08
Ncl	3.297198737683854e-08
Ncln	1.99272915626741e-11
Ncoa1	1.5616698890118548e-06
Ncoa2	4.2449291117032544e-07
Ncoa3	5.284396102978436e-07
Ncoa5	1.95245041241547e-11
Ncoa6	4.337281828300651e-07
Ncor1	4.6380602921903644e-07
Ncor2	4.636422201668288e-07
Ncr1	2.7513276976559375e-06
Ncs1	0.0
Ncstn	1.5583774555032388e-06
Ndc1	7.895164481206569e-13
Ndc80	1.5479499237745435e-10
Nde1	5.7933067998023505e-11
Ndel1	5.7933067998023505e-11
Ndn	1.207696041341491e-07
Ndor1	0.0
Ndp	1.0240017620556495e-06
Ndrg1	0.0
Ndrg3	9.171311239450642e-09
Ndufa1	8.34194025552061e-11
Ndufa10	8.251225163901087e-11
Ndufa11	8.1601210030721e-11
Ndufa12	8.446710040473943e-11
Ndufa13	8.352467173740598e-11
Ndufa2	8.355994948854421e-11
Ndufa3	8.34194025552061e-11
Ndufa4	8.355994948854421e-11
Ndufa4l2	3.762775554597101e-11
Ndufa5	8.355994948854421e-11
Ndufa6	8.355994948854421e-11
Ndufa7	8.251225163901087e-11
Ndufa8	8.446710040473943e-11
Ndufa9	5.5640102892339765e-09
Ndufab1	1.7076350499651988e-10
Ndufaf1	3.853490646216624e-11
Ndufaf2	3.762775554597101e-11
Ndufaf3	3.853490646216624e-11
Ndufaf4	3.853490646216624e-11
Ndufaf5	3.7623864853876377e-11
Ndufaf6	3.7623864853876377e-11
Ndufaf7	3.7623864853876377e-11
Ndufb1	8.34194025552061e-11
Ndufb10	8.446710040473943e-11
Ndufb11	8.34194025552061e-11
Ndufb11b	8.251225163901087e-11
Ndufb2	8.251225163901087e-11
Ndufb3	8.34194025552061e-11
Ndufb4	8.446710040473943e-11
Ndufb5	8.446710040473943e-11
Ndufb6	8.446710040473943e-11
Ndufb7	8.355994948854421e-11
Ndufb8	8.446710040473943e-11
Ndufb9	8.446710040473943e-11
Ndufc1	8.251225163901087e-11
Ndufc2	8.446710040473943e-11
Ndufs1	5.684409209891146e-09
Ndufs2	2.0577317197810432e-10
Ndufs3	5.78570854464642e-09
Ndufs4	3.024456532449207e-08
Ndufs5	8.34194025552061e-11
Ndufs6	8.355994948854421e-11
Ndufs7	2.2052830033196662e-10
Ndufs8	2.2157599818149997e-10
Ndufv1	5.706304816414855e-09
Ndufv2	8.355994948854421e-11
Ndufv3	1.4956190183557826e-08
Neb	0.0
Necap1	1.8550082817993682e-14
Necap2	0.0
Nectin1	4.598700932049864e-08
Nectin2	5.5588671492965605e-08
Nectin3	0.0
Nectin4	0.0
Nedd1	3.3818145856395587e-16
Nedd4	1.252357455285355e-07
Nedd4l	1.252357455285355e-07
Nedd8	1.32823956315247e-10
Nedd9	1.0765856153434795e-06
Nefh	9.939303801881747e-08
Nefl	9.939303801881747e-08
Nefm	9.939303801881747e-08
Neil1	0.0
Neil2	0.01
Nek2	0.010000000057933068
Nelfa	1.057122163011511e-08
Nelfb	1.057122163011511e-08
Nelfcd	1.057122163011511e-08
Nelfe	1.0572828682516497e-08
Nepn	0.0
Nes	1.039797158234056e-06
Net1	1.1071476788092314e-09
Neu1	0.0
Neu4	0.0
Neurod1	4.390001463467918e-14
Neurog3	2.4435140056202292e-08
Nf1	2.0281857930144613e-06
Nf2	2.0904599740465135e-06
Nfatc1	1.1724940175874622e-06
Nfatc2ip	7.895164481206569e-13
Nfe2l2	2.0527238423217316e-06
Nfe2l3	0.0
Nfia	2.4435096156187655e-08
Nfil3	0.0
Nfkb1	2.1500724619471077e-06
Nfkb2	6.730436336753949e-09
Nfkbia	1.702673766100623e-06
Nfkbib	4.021240358966458e-08
Nfkbie	6.730436336753949e-09
Nfrkb	0.0
Nfs1	0.0
Nfu1	1.047697849533345e-12
Ngb	2.076407791458503e-08
Ngdn	6.206986259727104e-11
Ngef	3.2635678432212107e-07
Ngf	7.330636883902472e-05
Ngfr	1.134472220091865e-05
Nhej1	8.226439728470262e-11
Nherf1	2.1185578972143438e-06
Nherf2	2.6598480186881546e-08
Nhlrc1	8.78487722488651e-10
Nhp2	7.152320188085359e-11
Nid1	8.008812856690158e-06
Nid2	2.808218773328983e-06
Nifk	6.1847051190113855e-12
Nin	3.3818145856395587e-16
Nip7	6.1423361510744394e-12
Nipbl	6.966651576397799e-10
Nit2	1.2130607157336487e-10
Nkd1	6.766503677960104e-09
Nkg7	3.8027307760841266e-08
Nkx2-1	5.497552153129605e-08
Nkx2-2	2.999684889699111e-08
Nkx2-5	0.0
Nkx3-1	1.040575041014282e-06
Nkx6-1	4.390001463467918e-14
Nle1	1.2444362375764226e-14
Nlk	1.0240017620556495e-06
Nlrc4	9.306325239962146e-09
Nlrp1a	9.306325239962146e-09
Nlrp1b	0.01000000930632524
Nlrp3	4.639723037969043e-08
Nlrp6	9.306325239962146e-09
Nlrp9a	9.306325239962146e-09
Nlrp9b	9.306325239962146e-09
Nlrp9c	9.306325239962146e-09
Nlrx1	4.021240358966458e-08
Nmd3	2.312028124764108e-11
Nme1	4.459515977843553e-08
Nme8	0.0
Nmnat1	0.0
Nmnat2	0.0
Nmnat3	0.0
Nmral1	3.671671393768115e-11
Nmrk1	0.0
Nmrk2	0.0
Nmt1	2.2621488492187553e-08
Nnmt	1.5296750560453423e-08
No symbol found	0.0
Nob1	4.0748577568209466e-11
Nobox	0.0
Noc2l	1.440226026864954e-12
Noc3l	1.3243837134549055e-10
Noc4l	6.208704594118015e-11
Nod1	4.021240358966458e-08
Nod2	4.021240358966458e-08
Nodal	2.626606136476905e-07
Nog	2.999684889699111e-08
Nol10	4.1692395381353675e-11
Nol11	4.1385472425166843e-11
Nol12	1.273255879120521e-14
Nol6	6.208108461250293e-11
Nol9	3.4960282336337283e-13
Nolc1	6.166474788204421e-15
Nom1	0.0
Nono	0.0
Nop10	2.908565081250554e-12
Nop14	4.170465364470931e-11
Nop2	1.0857046630773704e-12
Nop53	1.0745912853700526e-12
Nop56	6.769395004597198e-11
Nop58	8.525042388207315e-11
Nop9	2.9076606803827216e-13
Nos1	1.028816064228972e-06
Nos2	5.236601991670689e-05
Nos3	3.0956905897116376e-06
Nosip	0.0
Notch1	4.255222867506446e-06
Notch2	7.347118510163563e-08
Notch3	7.358254850663958e-08
Notch4	7.151164938685291e-07
Notum	0.0003746301261701593
Nox1	5.685098317277009e-07
Nox4	3.716941470106952e-08
Noxa1	5.685098317277009e-07
Noxo1	5.685098317277009e-07
Npas1	0.0
Npas4	1.216538907594044e-09
Npc1l1	0.0
Npc2	0.0
Npff	0.0
Npffr1	0.0
Nphp1	3.066926105514744e-12
Nphp4	7.16578746051258e-15
Nphs1	0.0
Nphs2	0.0
Npm1	1.671655323465387e-10
Nppa	1.0006519842512809e-05
Nppb	9.976358837137805e-06
Nprl2	5.140729242566873e-05
Nprl3	5.140729242566873e-05
Npsr1	8.39413313015218e-11
Npvf	0.0
Npy	3.101936130551912e-11
Npy1r	2.4900113871828822e-06
Npy2r	4.390001463467918e-14
Npy6r	6.689815745252734e-07
Nqo1	8.220665365316155e-06
Nr0b1	0.0
Nr0b2	5.636608784946496e-07
Nr1h2	1.1510076290422553e-08
Nr1h3	4.3523106247188206e-07
Nr1h4	1.4928557897051832e-07
Nr1i2	3.3334153251474265e-07
Nr1i3	1.0006248241190162e-08
Nr3c1	5.941032690295264e-07
Nr3c2	9.976359111542555e-06
Nr4a1	5.998873760102985e-07
Nr4a2	1.2437062296974982e-09
Nr5a1	1.0886041118280309e-06
Nr5a2	1.0340080102968397e-06
Nrap	0.0
Nras	7.279419843181229e-05
Nrbf2	1.3130946978062507e-09
Nrcam	0.0
Nrdc	0.0
Nrip1	4.337272344226497e-07
Nrm	1.0510945049303709e-09
Nrn1	5.328419037949218e-10
Nrp1	5.479322214170554e-06
Nrp2	2.0973019803839577e-06
Nrros	1.449355872823841e-06
Nrtn	0.0
Nsa2	8.395638878450454e-11
Nsd1	1.0638146496157173e-14
Nsd2	1.007858336346122e-08
Nsd3	1.007858336346122e-08
Nsdhl	1.1634756871191237e-09
Nsf	0.0
Nsmce1	7.895164481206569e-13
Nsmce2	2.3072093175924616e-10
Nsmce3	7.895164481206569e-13
Nsmce4a	7.895164481206569e-13
Nsun2	1.9347978890451195e-12
Nsun3	1.4224351101541363e-16
Nsun4	2.2036482395166148e-11
Nsun5	2.9078571516632533e-15
Nsun6	1.0860336011965937e-12
Nt5c	0.0
Nt5c1a	0.0
Nt5c1b	0.0
Nt5c2	0.0
Nt5c3	0.0
