Map2k2	2.4999066819405895e-08
Map2k3	4.648909818898483e-07
Map2k4	3.9808015950765514e-07
Map2k5	2.400497676015133e-08
Map2k6	4.182768588057613e-08
Map2k7	8.834591931446264e-09
Map3k1	3.807444929672044e-08
Map3k10	2.5047037064003023e-10
Map3k11	2.5047037064003023e-10
Map3k12	2.5047037064003023e-10
Map3k13	2.5047037064003023e-10
Map3k14	1.3176593365471301e-08
Map3k2	7.941649842352397e-08
Map3k20	2.5047037064003023e-10
Map3k3	4.3623988937474343e-07
Map3k4	9.566565924964834e-10
Map3k5	3.8753886288894307e-07
Map3k7	2.3185582363553435e-08
Map3k8	3.730111789108927e-07
Map4k1	3.619857463603882e-11
Mapk1	4.0428273639182076e-07
Mapk10	6.210228927801539e-08
Mapk11	3.8209503909892807e-07
Mapk12	3.8107607532667607e-07
Mapk13	3.8107607532667607e-07
Mapk14	1.4571706927638609e-06
Mapk3	2.1704235392949364e-06
Mapk6	9.817357129062156e-09
Mapk8	1.8307937514941905e-07
Mapk8ip1	6.527344102825906e-09
Mapk8ip2	5.683663288900716e-10
Mapk8ip3	5.683663288900716e-10
Mapk9	6.190299094427063e-08
Mapkap1	4.000561775765328e-07
Mapkapk2	3.862675248317719e-07
Mapkapk3	1.861575048587238e-08
Mapkapk5	2.041788422870753e-08
Mapre1	7.940020697668764e-12
Mapt	6.7481813765204065e-09
Mars1	1.2180149382948515e-10
Mars2	3.917159724195555e-14
Marveld2	0.0
Marveld3	0.0
Mas1	2.1106499680410847e-08
Mat1a	8.313570712688442e-09
Mat2a	8.313570712688442e-09
Mat2b	8.313570712688442e-09
Matk	5.835996211726365e-10
Matn1	5.510507779896191e-11
Matn3	5.510507779896191e-11
Matr3	1.1601057469132405e-11
Mavs	1.579116856521934e-08
Max	9.276342025024028e-09
Mb	7.537413243026528e-09
Mbd2	8.305919936326538e-09
Mbd4	8.305919936326538e-09
Mbip	3.4686781353967316e-12
Mbl1	1.5813850107481859e-09
Mbl2	1.5813850107481859e-09
Mboat1	0.0
Mboat2	0.0
Mboat7	0.0
Mbp	1.6029157282369075e-08
Mbtd1	0.0
Mbtps2	6.998369543316913e-06
Mc1r	3.342436402098689e-07
Mc4r	2.5583105100581484e-15
Mcat	0.0
Mcc	5.4545398357862465e-14
Mcee	2.639594246613473e-14
Mchr1	7.542244801785778e-11
Mcidas	1.7944115360827693e-12
Mcl1	3.8711862180989417e-07
Mcm10	6.21585182258393e-11
Mcm2	7.10464590537547e-11
Mcm3	1.4448913898795045e-09
Mcm3ap	1.1563505246412956e-13
Mcm4	1.6412730168347359e-10
Mcm5	1.6731235428494122e-09
Mcm6	1.4447062639181268e-09
Mcm7	1.3347524868980867e-09
Mcm8	6.21585182258393e-11
Mcm9	1.3930964390499356e-10
Mcmbp	4.4801588949002877e-11
Mcmdc2	4.4508711100345806e-11
Mcoln1	0.0
Mcoln2	0.0
Mcoln3	0.0
Mcpt4	2.1106499680410847e-08
Mcpt8	0.0
Mcrs1	0.0
Mcts1	1.1062657024762506e-09
Mcts2	1.1305280684817901e-09
Mcu	0.0
Mcur1	0.0
Mdc1	1.5014569995712347e-10
Mdh1	4.2785165681873506e-11
Mdh2	1.2706289960624568e-10
Mdk	5.635070691316353e-07
Mdm2	9.47560896116279e-07
Mdn1	2.877168731622129e-14
Mdp1	0.0
Me1	4.2785165681873506e-11
Me2	4.2785165681873506e-11
Me3	4.2785165681873506e-11
Meaf6	0.0
Meak7	0.0
Mecom	3.4686781353967316e-12
Mecp2	2.181438207420554e-08
Med1	2.735625385537763e-08
Med10	1.5852675879405607e-12
Med11	1.5852675879405607e-12
Med12	1.211765131467045e-07
Med12l	5.804994114493655e-14
Med13	5.804994114493655e-14
Med13l	5.804994114493655e-14
Med14	1.326260366581032e-08
Med15	1.5852675879405607e-12
Med16	1.5852675879405607e-12
Med17	1.6958324986171237e-12
Med18	1.6958324986171237e-12
Med19	1.5852675879405607e-12
Med20	1.5852675879405607e-12
Med21	3.0816050960616954e-10
Med22	1.5852675879405607e-12
Med23	1.5852675879405607e-12
Med24	1.2956028423792091e-08
Med25	1.555830141589494e-12
Med26	1.2894155609682153e-13
Med27	1.5852675879405607e-12
Med28	1.5852675879405607e-12
Med29	1.5566550931466908e-12
Med30	1.5852675879405607e-12
Med31	1.6958324986171237e-12
Med4	1.5852675879405607e-12
Med6	1.6958324986171237e-12
Med7	1.6958324986171237e-12
Med8	1.5852675879405607e-12
Med9	1.2894155609682153e-13
Mef2a	9.130590095869312e-09
Mef2b	9.130662140779552e-09
Mef2c	1.303069743010177e-07
Mef2d	9.130662140779552e-09
Mefv	2.61457519974804e-09
Megf8	7.542244801785778e-11
Meikin	3.41732836639533e-10
Meiob	1.3276047647966956e-11
Meis1	6.722013222108625e-10
Meis3	0.0
Melk	1.9429284136634028e-11
Men1	1.211763842051484e-07
Mepce	1.1739303694711745e-10
Mepe	1.4061817159213147e-08
Met	4.6525529236388186e-05
Metap1	3.710050006517265e-12
Metap1d	0.0
Metap2	3.641070548172785e-12
Mettl1	2.8399452006190944e-16
Mettl15	3.2871425437845705e-12
Mettl17	3.2871425437845705e-12
Mettl2	4.8409706280778904e-17
Mettl27	2.272856757354763e-14
Mettl3	2.0933927040336825e-17
Mfap1a	6.289562354159838e-15
Mfap1b	6.289562354159838e-15
Mfge8	0.0
Mfn1	0.0
Mfn2	3.2418156966026475e-08
Mfsd10	0.0
Mfsd11	0.0
Mfsd6	0.0
Mga	0.0
Mgam	4.140644200537248e-09
Mgat1	0.0
Mgll	4.357627236808909e-10
Mgmt	9.30808426297189e-11
Mgp	0.0
Mgrn1	7.542244801785778e-11
Mgst1	7.701140957800679e-07
Mgst2	2.531619221365061e-11
Mgst3	3.068694980682371e-11
Mia2	0.0
Mia3	0.0
Mical2	1.8603801641426183e-15
Mical3	1.8603801641426183e-15
Micall1	1.8603801641426183e-15
Micall2	1.8603801641426183e-15
Micu1	0.0
Micu2	0.0
Mif	4.407233192156159e-05
Mill2	4.7932446235021625e-08
Minpp1	8.772723211628673e-11
Mios	2.4154182068798193e-09
Mip	0.0
Mipol1	0.0
Mitd1	0.0
Mitf	1.9103729249743654e-08
Mki67	0.010044974222502957
Mkks	6.277267050325673e-12
Mkln1	0.0
Mknk1	8.798393356810225e-09
Mks1	0.0
Mlana	1.9535032921748693e-10
Mlh1	1.1010260475973212e-10
Mlh3	1.0672112653093745e-10
Mlkl	0.0
Mllt1	1.2563411257755467e-10
Mllt10	0.0
Mllt3	1.2563411257755467e-10
Mlph	1.8209867378350085e-10
Mlst8	3.67871941261142e-07
Mlx	6.878750390818405e-11
Mlxip	6.878750390818405e-11
Mlxipl	1.0923644328291687e-09
Mlycd	1.010084973917352e-12
Mme	1.1785406127430816e-06
Mmel1	2.706547745434668e-08
Mmp10	0.0
Mmp11	0.0
Mmp12	0.0
Mmp13	9.872399296680439e-05
Mmp14	4.4905693553304534e-05
Mmp15	2.3395286027126626e-10
Mmp16	2.3395286027126626e-10
Mmp17	2.3395286027126626e-10
Mmp19	1.9028942056088338e-06
Mmp2	0.00014296888530383246
Mmp20	0.0
Mmp24	2.3395286027126626e-10
Mmp25	2.3395286027126626e-10
Mmp27	0.0
Mmp28	0.0
Mmp3	2.2082111184043847e-06
Mmp7	4.579107794780366e-05
Mmp8	0.0
Mmp9	0.00014573798401958967
Mmrn1	1.8053948043703064e-06
Mms19	1.4272123262717971e-12
Mms22l	1.3908067992253896e-10
Mmut	4.2785165681873506e-11
Mnat1	1.18978304535058e-10
Mnt	0.0
Mob1a	0.0
Mob1b	0.0
Mob2	0.0
Mob4	4.336578036448187e-09
Mocos	6.214106413390514e-14
Mogs	0.0
Mok	3.159223533510874e-11
Morf4l1	5.6500436817417704e-14
Morf4l2	0.0
Morn1	0.0
Mos	9.566565924964834e-10
Mosmo	7.542244801785778e-11
Mospd1	0.0
Mospd2	0.0
Mov10	3.220125814983823e-12
Mphosph10	3.3678169340833668e-12
Mphosph6	1.116725576229709e-15
Mpi	4.140644200537248e-09
Mpig6b	8.524749085249124e-09
Mpl	2.4535492070230886e-07
Mpnd	2.882062565566856e-13
Mpo	4.7257588778173594e-07
Mras	1.0544671309666035e-06
Mrc1	5.710276429192475e-07
Mre11a	1.1186489560659409e-10
Mrgbp	0.0
Mrm1	0.0
Mrm3	3.228704044401181e-13
Mrnip	9.944307303509568e-11
Mrpl1	4.759647549102916e-12
Mrpl10	1.3887268438026555e-12
Mrpl11	8.71586974183505e-11
Mrpl12	7.191653498018112e-12
Mrpl13	8.724922253823427e-11
Mrpl14	1.4035255469738668e-12
Mrpl15	1.4035255469738668e-12
Mrpl16	8.804939276230787e-11
Mrpl17	8.73184574526641e-11
Mrpl18	1.4035255469738668e-12
Mrpl19	8.725761336273446e-11
Mrpl2	8.932297123404496e-11
Mrpl20	7.359548900746549e-12
Mrpl21	8.809217569466308e-11
Mrpl22	8.71586974183505e-11
Mrpl23	8.708971796000602e-11
Mrpl24	8.724922253823427e-11
Mrpl27	8.73137463747632e-11
Mrpl28	1.4035255469738668e-12
Mrpl3	8.71586974183505e-11
Mrpl30	8.708971796000602e-11
Mrpl32	8.725761336273446e-11
Mrpl33	8.725761336273446e-11
Mrpl34	8.708971796000602e-11
Mrpl35	1.4035255469738668e-12
Mrpl36	8.970246575796539e-11
Mrpl37	1.4035255469738668e-12
Mrpl38	1.4035255469738668e-12
Mrpl39	1.4035255469738668e-12
Mrpl4	8.692635213379417e-11
Mrpl40	9.098896126842059e-11
Mrpl41	8.708971796000602e-11
Mrpl42	1.4035255469738668e-12
Mrpl43	8.708971796000602e-11
Mrpl44	8.380257541622146e-11
Mrpl45	1.4768749718255914e-12
Mrpl46	8.708971796000602e-11
Mrpl47	8.714585097203475e-11
Mrpl48	1.459658559002599e-12
Mrpl49	8.643392253706042e-11
Mrpl50	1.4035255469738668e-12
Mrpl51	1.459658559002599e-12
Mrpl52	1.4035255469738668e-12
Mrpl53	1.4035255469738668e-12
Mrpl54	1.4035255469738668e-12
Mrpl55	1.459658559002599e-12
Mrpl57	1.4035255469738668e-12
Mrpl58	4.7468011027871695e-12
Mrpl9	4.690668090758437e-12
Mrps10	9.874855362740325e-11
Mrps11	8.969093785694214e-11
Mrps12	9.883495400736408e-11
Mrps14	8.719308952620554e-11
Mrps15	8.718425370838169e-11
Mrps16	8.73137463747632e-11
Mrps17	1.4035255469738668e-12
Mrps18a	8.708971796000602e-11
Mrps18b	1.4035255469738668e-12
Mrps18c	8.708971796000602e-11
Mrps2	9.939478817749095e-11
Mrps21	1.4035255469738668e-12
Mrps22	1.459658559002599e-12
Mrps23	1.4035255469738668e-12
Mrps24	1.4035255469738668e-12
Mrps25	1.4035255469738668e-12
Mrps26	1.4035255469738668e-12
Mrps27	1.4035255469738668e-12
Mrps28	1.4035255469738668e-12
Mrps30	1.4035255469738668e-12
Mrps31	1.4035255469738668e-12
Mrps33	1.4035255469738668e-12
Mrps34	1.4035255469738668e-12
Mrps35	8.714585097203475e-11
Mrps36	3.855084297959346e-15
Mrps5	9.879302309915048e-11
Mrps6	8.708971796000602e-11
Mrps7	1.8808248903136295e-11
Mrps9	8.733096278758619e-11
Mrrf	4.690668090758437e-12
Mrto4	4.189853337365221e-12
Ms4a1	1.3022892834143305e-08
Ms4a2	0.0
Msh2	1.2123241144951534e-10
Msh3	1.0709710603503347e-10
Msh4	4.390864473275492e-10
Msh5	1.3276047647966956e-11
Msh6	8.354259573704655e-09
Msl1	0.0
Msl2	0.0
Msl3	0.0
Msl3l2	0.0
Msln	0.0
Msmb	0.0
Msmo1	1.439932356053014e-10
Msn	4.725716263801249e-05
Msr1	1.4753624128191647e-10
Msrb1	6.584744690331178e-16
Mst1r	1.211763842051484e-07
Mstn	4.755975863661392e-07
Msx1	2.0115662229296872e-09
Mtap	0.0
Mtbp	1.1489263438965264e-11
Mtch2	8.345623319286288e-13
Mtcp1	4.0137305309646494e-07
Mtdh	3.9353174676713203e-13
Mterf4	3.5392800438821455e-13
Mtfmt	1.5834555186184538e-15
Mtfp1	0.0
Mtg1	0.0
Mthfd1	1.1739303694711745e-10
Mthfd1l	0.0
Mthfd2	0.0
Mthfd2l	0.0
Mthfr	0.0
Mthfs	0.0
Mthfsl	0.0
Mtif2	8.714389871517928e-11
Mtmr1	2.259572918357389e-12
Mtmr2	2.259572918357389e-12
Mtmr4	2.259572918357389e-12
Mtnr1a	2.3395286027126626e-10
Mtnr1b	2.3395286027126626e-10
Mto1	0.0
Mtor	8.162712561989253e-07
Mtr	7.650776361903927e-12
Mtrex	7.94654392634132e-14
Mtrf1l	7.119284349743228e-13
Mtx1	3.5392800438821455e-13
Mtx2	0.0
Mtx3	0.0
Muc1	4.390175152609255e-05
Mug1	8.713618243440968e-11
Mus81	1.3472514357960016e-10
Mutyh	9.45080549559907e-11
Mvb12a	0.0
Mvb12b	0.0
Mvd	1.9073997216626956e-11
Mvk	1.909355612047375e-11
Mvp	1.0049710620148952e-13
Mxd1	5.157781762231956e-14
Mxi1	7.991598515291085e-12
Myb	1.2882693676169119e-08
Mybbp1a	2.436658324655447e-12
Mybl2	7.940020697668764e-12
Mybpc1	0.0
Mybpc2	0.0
Mybph	0.0
Myc	4.466280924459171e-05
Mycn	3.6776916738284657e-07
Myd88	9.422609581507933e-07
Myf5	6.025685244357047e-09
Myf6	6.357881983416134e-09
Myh1	3.321967390590875e-10
Myh10	0.0
Myh11	0.0
Myh2	0.0
Myh3	3.321967390590875e-10
Myh4	1.7501146893548896e-13
Myh6	0.0
Myh8	0.0
Myh9	7.019085102071062e-05
Myl1	0.0
Myl10	0.0
Myl2	0.0
Myl3	0.0
Myl6	0.0
Myl6b	0.0
Myl9	0.0
Mylk	1.6004630746972951e-09
Mylk2	1.6004630746972951e-09
Mylk3	1.6004630746972951e-09
Mylpf	0.0
Mymk	3.321967390590875e-10
Myo18b	2.311207533807222e-09
Myo1a	2.311207533807222e-09
Myo1c	1.140763449988399e-06
Myo1f	2.311207533807222e-09
Myo3a	2.311207533807222e-09
Myo5a	1.8603801641426183e-15
Myo5b	1.8603801641426183e-15
Myo5c	1.8603801641426183e-15
Myo6	2.311207533807222e-09
Myo7a	1.1384522424545915e-06
Myo9b	2.5940445130578337e-08
Myoc	9.53127407444979e-09
Myocd	0.0
Myod1	1.706496795999518e-08
Myog	1.482407860116727e-08
Myom2	0.0
Myot	0.0
Myoz1	0.0
Mypn	0.0
Myrip	0.0
Mysm1	2.920957402002351e-10
Myzap	7.0891614951885e-14
Mzb1	1.3022892834143305e-08
Mzt1	0.0
Mzt2	0.0
N4bp1	4.152277601856722e-09
N4bp3	0.0
ND1	1.3222522925046633e-06
ND2	1.8752411061072597e-12
ND3	1.8752411061072597e-12
ND4	1.8987511137323953e-12
ND4L	1.8752411061072597e-12
ND5	1.8752411061072597e-12
ND6	1.8752411061072597e-12
Naa10	0.0
Naa11	0.0
Naa15	0.0
Naa16	0.0
Naa20	0.0
Naa25	0.0
Naa30	0.0
Naa35	0.0
Naa38	9.177166170006984e-15
Naa40	0.0
Naa50	0.0
Naa60	0.0
Naalad2	0.0
Naca	1.6038191966994241e-09
Nacad	6.897945834447968e-14
Nacc1	0.0
Nadsyn1	0.0
Nae1	5.958977773935834e-09
Naglu	0.0
Nagpa	0.0
Naif1	0.0
Naip2	1.1022979332745232e-09
Naip5	1.1022979332745232e-09
Naip6	1.1022979332745232e-09
Nalcn	0.0
Nalf1	0.0
Nampt	0.0
Nanog	4.4268514443332237e-05
Napa	0.0
Napb	0.0
Napg	0.0
Naprt	0.0
Napsa	6.530796753912977e-10
Nars1	4.342788104101279e-14
Nars2	3.917159724195555e-14
Nasp	1.5841317023107473e-11
Nat10	3.4676361881383865e-12
Nat8l	0.0
Nbl1	0.0
Nbn	9.434811196331756e-11
Ncam1	4.4477577211567796e-05
Ncan	0.0
Ncapd2	2.4738633726836127e-11
Ncapg	1.9429284136634028e-11
Ncapg2	7.940020697668764e-12
Ncaph	7.940020697668764e-12
Ncbp1	1.2770787366404831e-10
Ncbp2	1.253426724940227e-10
Ncbp3	0.0
Ncdn	0.0
Ncf1	8.906847354990231e-07
Ncf2	3.7645016770270974e-07
Ncf4	1.3631164102565306e-06
Nck1	8.957705890353354e-07
Nck2	3.0988071057338823e-09
Nckap1	3.172561592786536e-09
Nckap1l	5.150959218552927e-07
Nckipsd	1.053102642823219e-08
Ncl	3.5914281693366774e-10
Ncln	7.642824260271618e-12
Ncoa1	1.4404135399169249e-07
Ncoa2	1.297847878898808e-08
Ncoa3	2.6536426223949612e-08
Ncoa5	2.396733613563768e-12
Ncoa6	1.3260986004702157e-08
Ncor1	2.2468848167703857e-08
Ncor2	2.227206277533622e-08
Ncr1	1.7874987209624885e-06
Ncs1	0.0
Ncstn	6.7400755162007545e-09
Ndc1	1.1563505246412956e-13
Ndc80	1.9429284136634028e-11
Nde1	7.940020697668764e-12
Ndel1	7.940020697668764e-12
Ndn	2.7723915207580505e-08
Ndor1	0.0
Ndp	1.211763842051484e-07
Ndrg1	0.0
Ndrg3	5.592604009854836e-09
Ndufa1	1.8987511137323953e-12
Ndufa10	1.8752411061072597e-12
Ndufa11	1.852288112658447e-12
Ndufa12	1.92514705619853e-12
Ndufa13	1.903462191633317e-12
Ndufa2	1.9016370485733944e-12
Ndufa3	1.8987511137323953e-12
Ndufa4	1.9016370485733944e-12
Ndufa4l2	8.575153253774415e-13
Ndufa5	1.9016370485733944e-12
Ndufa6	1.9016370485733944e-12
Ndufa7	1.8752411061072597e-12
Ndufa8	1.92514705619853e-12
Ndufa9	8.432419692544611e-11
Ndufab1	3.2787666530811265e-12
Ndufaf1	8.810253330025769e-13
Ndufaf2	8.575153253774415e-13
Ndufaf3	8.810253330025769e-13
Ndufaf4	8.810253330025769e-13
Ndufaf5	8.580723395537641e-13
Ndufaf6	8.580723395537641e-13
Ndufaf7	8.580723395537641e-13
Ndufb1	1.8987511137323953e-12
Ndufb10	1.92514705619853e-12
Ndufb11	1.8987511137323953e-12
Ndufb11b	1.8752411061072597e-12
Ndufb2	1.8752411061072597e-12
Ndufb3	1.8987511137323953e-12
Ndufb4	1.92514705619853e-12
Ndufb5	1.92514705619853e-12
Ndufb6	1.92514705619853e-12
Ndufb7	1.9016370485733944e-12
Ndufb8	1.92514705619853e-12
Ndufb9	1.92514705619853e-12
Ndufc1	1.8752411061072597e-12
Ndufc2	1.92514705619853e-12
Ndufs1	1.2708585259969447e-10
Ndufs2	4.471031273807204e-11
Ndufs3	1.2871965267062192e-10
Ndufs4	1.6023647117458684e-09
Ndufs5	1.8987511137323953e-12
Ndufs6	1.9016370485733944e-12
Ndufs7	4.343603508963338e-12
Ndufs8	4.369999451429472e-12
Ndufv1	1.274368946692417e-10
Ndufv2	1.9016370485733944e-12
Ndufv3	7.911023536983045e-10
Neb	0.0
Necap1	4.965755583351383e-15
Necap2	0.0
Nectin1	3.698200257460009e-07
Nectin2	3.611831874676803e-08
Nectin3	0.0
Nectin4	0.0
Nedd1	1.1652159085603784e-16
Nedd4	2.192546636380157e-08
Nedd4l	2.192546636380157e-08
Nedd8	1.6801918737426936e-11
Nedd9	2.13795214343054e-08
Nefh	9.080090740424227e-09
Nefl	9.080090740424227e-09
Nefm	9.080090740424227e-09
Neil1	0.0
Neil2	0.0
Nek2	7.940020697668764e-12
Nelfa	1.2331025451438334e-10
Nelfb	1.2331025451438334e-10
Nelfcd	1.2331025451438334e-10
Nelfe	1.2333691541866508e-10
Nepn	0.0
Nes	4.37690189242126e-05
Net1	2.5940445130578337e-08
Neu1	0.0
Neu4	0.0
Neurod1	1.8649227215384405e-14
Neurog3	1.0943198161893344e-08
Nf1	4.1499322095626337e-07
Nf2	4.433953025583326e-05
Nfatc1	2.350747251448099e-08
Nfatc2ip	1.1563505246412956e-13
Nfe2l2	4.0090379024256057e-07
Nfe2l3	0.0
Nfia	1.0943179512666129e-08
Nfil3	0.0
Nfkb1	8.338649800133688e-07
Nfkb2	4.152277601856722e-09
Nfkbia	1.2375510208700496e-06
Nfkbib	1.3176593365471301e-08
Nfkbie	4.152277601856722e-09
Nfrkb	0.0
Nfs1	0.0
Nfu1	2.639594246613473e-14
Ngb	9.53127407444979e-09
Ngdn	3.68964771294443e-12
Ngef	3.3765975038363374e-08
Ngf	1.7196383015631085e-06
Ngfr	2.603667224955332e-06
Nhej1	9.434811196331756e-11
Nherf1	1.278738666639156e-06
Nherf2	1.1485224219630248e-06
Nhlrc1	4.716686877131136e-11
Nhp2	3.90772429891374e-12
Nid1	5.3817756480258165e-05
Nid2	5.557872567207993e-06
Nifk	1.9366923835565416e-13
Nin	1.1652159085603784e-16
Nip7	1.901376875194086e-13
Nipbl	5.425351737266157e-10
Nit2	4.2785165681873506e-11
Nkd1	4.3303007693978615e-09
Nkg7	1.3838017305961789e-08
Nkx2-1	1.3091855751852236e-08
Nkx2-2	2.0115662229296872e-09
Nkx2-5	0.0
Nkx3-1	3.686733373898175e-07
Nkx6-1	1.8649227215384405e-14
Nle1	1.2040657001146803e-15
Nlk	1.211763842051484e-07
Nlrc4	1.1022979332745232e-09
Nlrp1a	1.1022979332745232e-09
Nlrp1b	1.1022979332745232e-09
Nlrp3	1.6025501242045855e-09
Nlrp6	1.1022979332745232e-09
Nlrp9a	1.1022979332745232e-09
Nlrp9b	1.1022979332745232e-09
Nlrp9c	1.1022979332745232e-09
Nlrx1	1.3176593365471301e-08
Nmd3	4.4728538269820636e-13
Nme1	1.0451538779405994e-06
Nme8	0.0
Nmnat1	0.0
Nmnat2	0.0
Nmnat3	0.0
Nmral1	8.345623319286288e-13
Nmrk1	0.0
Nmrk2	0.0
Nmt1	1.8088008281172973e-08
Nnmt	6.214106413390514e-14
No symbol found	0.0
Nob1	3.2893920442478106e-12
Nobox	0.0
Noc2l	1.227776234037692e-13
Noc3l	1.6613295187491472e-11
Noc4l	3.691282820873122e-12
Nod1	1.3176593365471301e-08
Nod2	1.3176593365471301e-08
Nodal	1.1356664700068003e-06
Nog	2.0115662229296872e-09
Nol10	3.367118148009857e-12
Nol11	3.341470521131981e-12
Nol12	1.23141288924455e-15
Nol6	3.6906873385234845e-12
Nol9	2.877168731622129e-14
Nolc1	6.001480712752952e-16
Nom1	0.0
Nono	0.0
Nop10	1.0049710620148952e-13
Nop14	3.3682622207752163e-12
Nop2	9.351223968941728e-14
Nop53	9.243730712993905e-14
Nop56	4.431170879321637e-12
Nop58	1.0476534477971536e-11
Nop9	2.4114841842217636e-14
Nos1	3.6768062259552314e-07
Nos2	9.289662898958345e-07
Nos3	3.7867594549952784e-07
Nosip	0.0
Notch1	4.518515794451495e-05
Notch2	3.20098350790392e-10
Notch3	3.235670289257888e-10
Notch4	3.693337607799479e-07
Notum	1.2169259188713785e-08
Nox1	3.6765177434589947e-07
Nox4	1.0790218293357069e-08
Noxa1	3.6765177434589947e-07
Noxo1	3.6765177434589947e-07
Npas1	0.0
Npas4	3.1163451956361033e-10
Npc1l1	0.0
Npc2	0.0
Npff	0.0
Npffr1	0.0
Nphp1	7.000210589739547e-11
Nphp4	1.8603801641426183e-15
Nphs1	0.0
Nphs2	0.0
Npm1	2.0080233708708275e-10
Nppa	2.270696275510814e-08
Nppb	2.1106499680410847e-08
Nprl2	2.4762280266790675e-07
Nprl3	2.4762280266790675e-07
Npsr1	4.033706537154777e-12
Npvf	0.0
Npy	5.811341620686791e-12
Npy1r	2.3397150949848166e-10
Npy2r	1.8649227215384405e-14
Npy6r	3.6823537396707215e-07
Nqo1	1.0998874725868705e-08
Nr0b1	0.0
Nr0b2	4.3207135651443495e-08
Nr1h2	3.7525218101573645e-10
Nr1h3	1.3329695337219886e-08
Nr1h4	3.053859021769837e-08
Nr1i2	2.700847943023559e-12
Nr1i3	3.0646467710755243e-10
Nr3c1	3.6890789678992284e-07
Nr3c2	2.110652575776507e-08
Nr4a1	3.695638719401604e-07
Nr4a2	3.1661364099230084e-10
Nr5a1	1.3402649146961938e-07
Nr5a2	1.2148284888225595e-07
Nrap	0.0
Nras	1.8107961345611564e-06
Nrbf2	2.2016691524245358e-10
Nrcam	0.0
Nrdc	0.0
Nrip1	1.3260907833311702e-08
Nrm	1.2489967948482767e-10
Nrn1	2.8655691947822942e-11
Nrp1	1.3080152886755177e-06
Nrp2	1.3338601208471754e-08
Nrros	9.016803321721793e-07
Nrtn	0.0
Nsa2	4.0351699114206234e-12
Nsd1	4.922619195098147e-15
Nsd2	1.1739303694711745e-10
Nsd3	1.1739303694711745e-10
Nsdhl	1.439932356053014e-10
Nsf	0.0
Nsmce1	1.1563505246412956e-13
Nsmce2	1.4232131431191882e-10
Nsmce3	1.1563505246412956e-13
Nsmce4a	1.1563505246412956e-13
Nsun2	1.4401106844896113e-12
Nsun3	2.0933927040336825e-17
Nsun4	3.539764140944953e-13
Nsun5	2.8399452006190944e-16
Nsun6	9.356064939569806e-14
Nt5c	0.0
Nt5c1a	0.0
Nt5c1b	0.0
Nt5c2	0.0
Nt5c3	0.0
Nt5c3b	0.0
Nt5e	4.378003025082381e-05
Nt5el	0.0
Nt5m	0.0
Ntf3	3.8369764537467926e-07
Ntf5	4.964935549402785e-08
Nthl1	1.4272123262717971e-12
Ntrk1	2.275514554549717e-06
Ntrk2	3.2732807357221326e-06
Ntrk3	2.7723915207580505e-08
Nts	2.1207537725442554e-14
Nuak1	7.000024551723134e-11
Nubp1	0.0
Nubpl	8.345623319286288e-13
Nucb1	2.3395286027126626e-10
Nudc	2.0972632388798827e-10
Nudt12	0.0
Nudt16	0.0
Nudt16l2	0.0
Nuf2	1.9429284136634028e-11
Nufip1	3.220125814983823e-12
Nufip2	3.220125814983823e-12
Numa1	1.1652159085603784e-16
Numb	4.909964099511493e-07
Numbl	4.909964099511493e-07
Nup107	2.396733613563768e-12
Nup133	1.1563505246412956e-13
Nup153	4.131263085431978e-09
Nup155	1.1563505246412956e-13
Nup160	1.1563505246412956e-13
Nup188	1.1563505246412956e-13
Nup205	2.396733613563768e-12
Nup210	1.1563505246412956e-13
Nup214	2.396733613563768e-12
Nup35	1.1563505246412956e-13
Nup37	8.055655750132894e-12
Nup42	1.1563505246412956e-13
Nup43	1.1563505246412956e-13
Nup50	2.523103750300635e-12
Nup50l	1.2637013673686712e-13
Nup54	2.396733613563768e-12
Nup58	1.1563505246412956e-13
Nup62	2.396733613563768e-12
Nup62cl	1.1563505246412956e-13
Nup85	1.1563505246412956e-13
Nup88	1.1563505246412956e-13
Nup93	2.396733613563768e-12
Nup98	6.747293485803582e-10
Nusap1	2.019207830550301e-11
Nutf2	1.1563505246412956e-13
Nutm1	1.1739303694711745e-10
Nvl	1.008132597527029e-13
Nxf1	2.396733613563768e-12
Nxf2	1.1563505246412956e-13
Nxf7	1.1563505246412956e-13
Nxt1	1.1563505246412956e-13
Oat	0.0
Oaz1	0.0
Oaz2	0.0
Oca2	1.9535032921748693e-10
Ocln	1.6563828752729692e-06
Ocrl	2.2663990541048834e-12
Odad1	0.0
Odad2	0.0
Odam	0.0
Odc1	3.900083993933105e-10
Odf2	1.9769017549986565e-15
Ofd1	1.1652159085603784e-16
Ogdh	4.2815416708637595e-11
Ogdhl	4.278902076617146e-11
Ogg1	9.434811196331756e-11
Ogt	3.6776772871857895e-07
Ola1	2.494299266348223e-11
Olfm1	2.8655691947822942e-11
Olfm2	2.8655691947822942e-11
Olfm3	2.8655691947822942e-11
Olig2	2.0115662229296872e-09
Oma1	2.449563473131864e-12
Omg	2.7723915207580505e-08
Omp	0.0
Omt2a	6.686771433908397e-09
Omt2b	6.686771433908397e-09
Onecut1	1.0943179512666129e-08
Oosp3	3.372127875056544e-08
Opa1	0.0
Oplah	4.318110406605089e-12
Oprd1	2.3395286027126626e-10
Oprm1	2.3397150949848166e-10
Optn	1.8603801641426183e-15
